"date","stage","props"
"1970-01-01","-9.84","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-01-02","-10.24","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-01-03","-10.33","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-01-04","-9.65","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-01-05","-9.02","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-01-06","-8.45","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-01-07","-7.48","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-01-08","-7.48","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-01-09","-7.52","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-01-10","-7.99","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-01-11","-8.30","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-01-12","-8.16","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-01-13","-7.70","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-01-14","-7.48","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-01-15","-7.20","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-01-16","-7.20","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-01-17","-6.88","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-01-18","-7.12","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-01-19","-7.45","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-01-20","-7.32","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-01-21","-6.74","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-01-22","-6.55","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-01-23","-6.45","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-01-24","-6.13","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-01-25","-6.30","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-01-26","-6.60","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-01-27","-6.52","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-01-28","-6.38","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-01-29","-6.16","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-01-30","-6.04","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-01-31","-6.11","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-02-01","-6.54","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-02-02","-6.62","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1970-02-03","-6.59","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1970-02-04","-6.42","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1970-02-05","-6.57","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1970-02-06","-6.51","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1970-02-07","-6.42","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1970-02-08","-6.73","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1970-02-09","-6.78","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1970-02-10","-6.63","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1970-02-11","-6.50","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1970-02-12","-6.71","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-02-13","-6.46","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-02-14","-7.08","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-02-15","-7.43","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-02-16","-7.57","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-02-17","-7.53","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-02-18","-7.75","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-02-19","-7.92","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-02-20","-8.07","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-02-21","-7.85","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-02-22","-8.13","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-02-23","-8.24","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-02-24","-8.29","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-02-25","-8.21","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-02-26","-7.96","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-02-27","-8.14","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-02-28","-7.91","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-03-01","-7.80","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-03-02","-8.22","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-03-03","-8.30","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-03-04","-7.90","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-03-05","-7.62","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-03-06","-7.98","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-03-07","-7.37","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-03-08","-7.57","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-03-09","-8.02","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-03-10","-7.48","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-03-11","-7.24","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-03-12","-7.07","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-03-13","-7.21","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-03-14","-6.83","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-03-15","-7.33","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-03-16","-7.80","{}"
"1970-03-17","-7.80","{}"
"1970-03-18","-7.76","{}"
"1970-03-19","-7.77","{}"
"1970-03-20","-7.99","{}"
"1970-03-21","-7.79","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-03-22","-8.37","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-03-23","-9.36","{}"
"1970-03-24","-9.18","{}"
"1970-03-25","-9.26","{}"
"1970-03-26","-8.80","{}"
"1970-03-27","-8.89","{}"
"1970-03-28","-8.68","{}"
"1970-03-29","-8.59","{}"
"1970-03-30","-9.33","{}"
"1970-03-31","-9.07","{}"
"1970-04-01","-9.27","{}"
"1970-04-02","-9.75","{}"
"1970-04-03","-10.01","{}"
"1970-04-04","-9.86","{}"
"1970-04-05","-9.86","{}"
"1970-04-06","-10.27","{}"
"1970-04-07","-9.94","{}"
"1970-04-08","-10.07","{}"
"1970-04-09","-9.29","{}"
"1970-04-10","-9.69","{}"
"1970-04-11","-8.39","{}"
"1970-04-12","-8.32","{}"
"1970-04-13","-8.39","{}"
"1970-04-14","-8.86","{}"
"1970-04-15","-8.09","{}"
"1970-04-16","-7.45","{}"
"1970-04-17","-6.93","{}"
"1970-04-18","-6.56","{}"
"1970-04-19","-6.04","{}"
"1970-04-20","-5.58","{}"
"1970-04-21","-4.23","{}"
"1970-04-22","-4.23","{}"
"1970-04-23","-3.45","{}"
"1970-04-24","-3.40","{}"
"1970-04-25","-3.40","{}"
"1970-04-26","-3.45","{}"
"1970-04-27","-3.40","{}"
"1970-04-28","-3.60","{}"
"1970-04-29","-3.62","{}"
"1970-04-30","-3.66","{}"
"1970-05-01","-3.63","{}"
"1970-05-02","-3.63","{}"
"1970-05-03","-3.60","{}"
"1970-05-04","-3.60","{}"
"1970-05-05","-3.54","{}"
"1970-05-06","-3.56","{}"
"1970-05-07","-3.60","{}"
"1970-05-08","-3.60","{}"
"1970-05-09","-3.61","{}"
"1970-05-10","-3.56","{}"
"1970-05-11","-3.56","{}"
"1970-05-12","-3.58","{}"
"1970-05-13","-3.58","{}"
"1970-05-14","-3.58","{}"
"1970-05-15","-3.62","{}"
"1970-05-16","-3.62","{}"
"1970-05-17","-3.60","{}"
"1970-05-18","-3.59","{}"
"1970-05-19","-3.59","{}"
"1970-05-20","-3.59","{}"
"1970-05-21","-3.98","{}"
"1970-05-22","-4.05","{}"
"1970-05-23","-4.02","{}"
"1970-05-24","-4.45","{}"
"1970-05-25","-4.54","{}"
"1970-05-26","-4.64","{}"
"1970-05-27","-4.71","{}"
"1970-05-28","-4.75","{}"
"1970-05-29","-4.77","{}"
"1970-05-30","-4.87","{}"
"1970-05-31","-5.04","{}"
"1970-06-01","-5.27","{}"
"1970-06-02","-5.45","{}"
"1970-06-03","-5.83","{}"
"1970-06-04","-5.61","{}"
"1970-06-05","-5.69","{}"
"1970-06-06","-5.98","{}"
"1970-06-07","-6.62","{}"
"1970-06-08","-6.91","{}"
"1970-06-09","-6.36","{}"
"1970-06-10","-6.36","{}"
"1970-06-11","-6.69","{}"
"1970-06-12","-6.38","{}"
"1970-06-13","-6.43","{}"
"1970-06-14","-6.80","{}"
"1970-06-15","-7.04","{}"
"1970-06-16","-6.80","{}"
"1970-06-17","-6.89","{}"
"1970-06-18","-6.89","{}"
"1970-06-19","-7.26","{}"
"1970-06-20","-7.20","{}"
"1970-06-21","-7.02","{}"
"1970-06-22","-7.21","{}"
"1970-06-23","-7.65","{}"
"1970-06-24","-7.99","{}"
"1970-06-25","-8.37","{}"
"1970-06-26","-8.95","{}"
"1970-06-27","-8.80","{}"
"1970-06-28","-9.16","{}"
"1970-06-29","-9.83","{}"
"1970-06-30","-9.46","{}"
"1970-07-01","-9.40","{}"
"1970-07-02","-9.27","{}"
"1970-07-03","-9.11","{}"
"1970-07-04","-8.86","{}"
"1970-07-05","-9.75","{}"
"1970-07-06","-9.92","{}"
"1970-07-07","-8.75","{}"
"1970-07-08","-9.00","{}"
"1970-07-09","-9.19","{}"
"1970-07-10","-9.42","{}"
"1970-07-11","-9.64","{}"
"1970-07-12","-10.50","{}"
"1970-07-13","-10.51","{}"
"1970-07-14","-9.94","{}"
"1970-07-15","-10.20","{}"
"1970-07-16","-10.22","{}"
"1970-07-17","-10.14","{}"
"1970-07-18","-10.00","{}"
"1970-07-19","-10.66","{}"
"1970-07-20","-10.51","{}"
"1970-07-21","-10.15","{}"
"1970-07-22","-9.93","{}"
"1970-07-23","-9.87","{}"
"1970-07-24","-9.73","{}"
"1970-07-25","-9.97","{}"
"1970-07-26","-10.50","{}"
"1970-07-27","-10.52","{}"
"1970-07-28","-10.29","{}"
"1970-07-29","-9.88","{}"
"1970-07-30","-9.76","{}"
"1970-07-31","-10.00","{}"
"1970-08-01","-10.15","{}"
"1970-08-02","-10.53","{}"
"1970-08-03","-10.61","{}"
"1970-08-04","-10.48","{}"
"1970-08-05","-10.52","{}"
"1970-08-06","-10.32","{}"
"1970-08-07","-10.12","{}"
"1970-08-08","-10.00","{}"
"1970-08-09","-10.32","{}"
"1970-08-10","-10.63","{}"
"1970-08-11","-9.41","{}"
"1970-08-12","-8.04","{}"
"1970-08-13","-7.76","{}"
"1970-08-14","-10.22","{}"
"1970-08-15","-9.00","{}"
"1970-08-16","-10.04","{}"
"1970-08-17","-10.40","{}"
"1970-08-18","-10.07","{}"
"1970-08-19","-10.00","{}"
"1970-08-20","-10.29","{}"
"1970-08-21","-10.69","{}"
"1970-08-22","-10.32","{}"
"1970-08-23","-10.68","{}"
"1970-08-24","-10.70","{}"
"1970-08-25","-10.41","{}"
"1970-08-26","-9.90","{}"
"1970-08-27","-9.56","{}"
"1970-08-28","-9.64","{}"
"1970-08-29","-9.56","{}"
"1970-08-30","-10.15","{}"
"1970-08-31","-10.50","{}"
"1970-09-01","-10.67","{}"
"1970-09-02","-10.82","{}"
"1970-09-03","-10.87","{}"
"1970-09-04","-10.80","{}"
"1970-09-05","-10.60","{}"
"1970-09-06","-10.80","{}"
"1970-09-07","-10.85","{}"
"1970-09-08","-10.47","{}"
"1970-09-09","-10.60","{}"
"1970-09-10","-10.64","{}"
"1970-09-11","-10.46","{}"
"1970-09-12","-10.65","{}"
"1970-09-13","-10.88","{}"
"1970-09-14","-10.88","{}"
"1970-09-15","-10.42","{}"
"1970-09-16","-10.40","{}"
"1970-09-17","-10.74","{}"
"1970-09-18","-10.85","{}"
"1970-09-19","-10.80","{}"
"1970-09-20","-10.79","{}"
"1970-09-21","-10.75","{}"
"1970-09-22","-10.77","{}"
"1970-09-23","-10.74","{}"
"1970-09-24","-10.88","{}"
"1970-09-25","-10.90","{}"
"1970-09-26","-10.85","{}"
"1970-09-27","-10.98","{}"
"1970-09-28","-10.85","{}"
"1970-09-29","-10.54","{}"
"1970-09-30","-10.72","{}"
"1970-10-01","-10.93","{}"
"1970-10-02","-10.80","{}"
"1970-10-03","-10.59","{}"
"1970-10-04","-10.91","{}"
"1970-10-05","-10.85","{}"
"1970-10-06","-10.64","{}"
"1970-10-07","-10.77","{}"
"1970-10-08","-10.90","{}"
"1970-10-09","-11.10","{}"
"1970-10-10","-10.80","{}"
"1970-10-11","-10.85","{}"
"1970-10-12","-11.10","{}"
"1970-10-13","-10.78","{}"
"1970-10-14","-10.65","{}"
"1970-10-15","-10.71","{}"
"1970-10-16","-10.77","{}"
"1970-10-17","-10.42","{}"
"1970-10-18","-10.92","{}"
"1970-10-19","-11.05","{}"
"1970-10-20","-10.90","{}"
"1970-10-21","-10.53","{}"
"1970-10-22","-10.52","{}"
"1970-10-23","-10.60","{}"
"1970-10-24","-10.33","{}"
"1970-10-25","-10.82","{}"
"1970-10-26","-11.05","{}"
"1970-10-27","-10.90","{}"
"1970-10-28","-10.98","{}"
"1970-10-29","-10.80","{}"
"1970-10-30","-10.65","{}"
"1970-10-31","-10.49","{}"
"1970-11-01","-10.90","{}"
"1970-11-02","-11.05","{}"
"1970-11-03","-10.77","{}"
"1970-11-04","-10.45","{}"
"1970-11-05","-10.40","{}"
"1970-11-06","-10.35","{}"
"1970-11-07","-11.05","{}"
"1970-11-08","-10.98","{}"
"1970-11-09","-11.10","{}"
"1970-11-10","-10.93","{}"
"1970-11-11","-10.77","{}"
"1970-11-12","-10.60","{}"
"1970-11-13","-10.77","{}"
"1970-11-14","-10.50","{}"
"1970-11-15","-10.90","{}"
"1970-11-16","-11.02","{}"
"1970-11-17","-10.77","{}"
"1970-11-18","-10.94","{}"
"1970-11-19","-10.90","{}"
"1970-11-20","-10.35","{}"
"1970-11-21","-10.08","{}"
"1970-11-22","-10.60","{}"
"1970-11-23","-10.73","{}"
"1970-11-24","-10.23","{}"
"1970-11-25","-10.42","{}"
"1970-11-26","-10.35","{}"
"1970-11-27","-10.47","{}"
"1970-11-28","-10.97","{}"
"1970-11-29","-11.05","{}"
"1970-11-30","-10.96","{}"
"1970-12-01","-10.90","{}"
"1970-12-02","-10.62","{}"
"1970-12-03","-10.51","{}"
"1970-12-04","-10.67","{}"
"1970-12-05","-10.65","{}"
"1970-12-06","-10.97","{}"
"1970-12-07","-10.95","{}"
"1970-12-08","-10.45","{}"
"1970-12-09","-10.48","{}"
"1970-12-10","-10.88","{}"
"1970-12-11","-10.78","{}"
"1970-12-12","-10.80","{}"
"1970-12-13","-10.95","{}"
"1970-12-14","-11.16","{}"
"1970-12-15","-11.10","{}"
"1970-12-16","-10.79","{}"
"1970-12-17","-10.58","{}"
"1970-12-18","-10.68","{}"
"1970-12-19","-10.86","{}"
"1970-12-20","-11.22","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1970-12-21","-10.98","{}"
"1970-12-22","-10.45","{}"
"1970-12-23","-10.42","{}"
"1970-12-24","-9.57","{}"
"1970-12-25","-9.52","{}"
"1970-12-26","-9.51","{}"
"1970-12-27","-9.80","{}"
"1970-12-28","-10.00","{}"
"1970-12-29","-9.89","{}"
"1970-12-30","-9.79","{}"
"1970-12-31","-9.91","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-01-01","-10.25","{}"
"1971-01-02","-10.34","{}"
"1971-01-03","-10.33","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-01-04","-10.30","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-01-05","-10.32","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-01-06","-10.30","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-01-07","-10.42","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-01-08","-10.48","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-01-09","-10.03","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-01-10","-10.23","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-01-11","-10.19","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-01-12","-10.21","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-01-13","-10.27","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-01-14","-10.27","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-01-15","-9.57","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-01-16","-9.31","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-01-17","-9.34","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-01-18","-9.51","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-01-19","-9.45","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-01-20","-9.62","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-01-21","-9.54","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-01-22","-9.61","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-01-23","-9.84","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-01-24","-9.98","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-01-25","-9.97","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-01-26","-10.08","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-01-27","-10.20","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-01-28","-10.25","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-01-29","-10.28","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-01-30","-10.25","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-01-31","-10.72","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-02-01","-10.32","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-02-02","-10.30","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-02-03","-9.91","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-02-04","-9.82","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-02-05","-9.61","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-02-06","-9.41","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-02-07","-9.77","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-02-08","-9.76","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-02-09","-9.43","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-02-10","-9.13","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-02-11","-8.85","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-02-12","-8.64","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-02-13","-8.51","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-02-14","-8.28","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-02-15","-8.54","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-02-16","-8.00","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-02-17","-7.66","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-02-18","-7.39","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-02-19","-7.49","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-02-20","-7.41","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-02-21","-7.54","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-02-22","-7.89","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-02-23","-7.71","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-02-24","-7.63","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-02-25","-7.51","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-02-26","-7.18","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-02-27","-6.72","{}"
"1971-02-28","-7.13","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-03-01","-7.23","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-03-02","-6.85","{}"
"1971-03-03","-6.88","{}"
"1971-03-04","-6.81","{}"
"1971-03-05","-6.77","{}"
"1971-03-06","-7.10","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-03-07","-7.67","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1971-03-08","-7.73","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1971-03-09","-8.00","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1971-03-10","-7.75","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-03-11","-7.32","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-03-12","-7.15","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-03-13","-7.15","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-03-14","-7.98","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-03-15","-7.93","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-03-16","-7.50","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-03-17","-7.37","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-03-18","-7.49","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-03-19","-7.46","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-03-20","-7.44","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-03-21","-8.18","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-03-22","-8.14","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-03-23","-8.00","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-03-24","-7.86","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-03-25","-7.80","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-03-26","-8.47","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-03-27","-8.44","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-03-28","-9.37","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-03-29","-9.81","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-03-30","-9.39","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-03-31","-9.58","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-04-01","-9.84","{}"
"1971-04-02","-9.69","{}"
"1971-04-03","-9.96","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"1971-04-04","-10.32","{}"
"1971-04-05","-10.77","{}"
"1971-04-06","-10.41","{}"
"1971-04-07","-10.29","{}"
"1971-04-08","-10.25","{}"
"1971-04-09","-10.30","{}"
"1971-04-10","-10.36","{}"
"1971-04-11","-10.53","{}"
"1971-04-12","-10.80","{}"
"1971-04-13","-10.36","{}"
"1971-04-14","-10.34","{}"
"1971-04-15","-10.36","{}"
"1971-04-16","-10.27","{}"
"1971-04-17","-10.29","{}"
"1971-04-18","-10.43","{}"
"1971-04-19","-10.43","{}"
"1971-04-20","-10.32","{}"
"1971-04-21","-10.25","{}"
"1971-04-22","-9.95","{}"
"1971-04-23","-9.62","{}"
"1971-04-24","-9.42","{}"
"1971-04-25","-9.29","{}"
"1971-04-26","-9.92","{}"
"1971-04-27","-9.56","{}"
"1971-04-28","-8.46","{}"
"1971-04-29","-8.43","{}"
"1971-04-30","-7.63","{}"
"1971-05-01","-7.68","{}"
"1971-05-02","-7.92","{}"
"1971-05-03","-7.37","{}"
"1971-05-04","-6.35","{}"
"1971-05-05","-5.04","{}"
"1971-05-06","-5.04","{}"
"1971-05-07","-4.26","{}"
"1971-05-08","-3.87","{}"
"1971-05-09","-3.54","{}"
"1971-05-10","-3.66","{}"
"1971-05-11","-3.62","{}"
"1971-05-12","-3.88","{}"
"1971-05-13","-4.08","{}"
"1971-05-14","-4.06","{}"
"1971-05-15","-4.08","{}"
"1971-05-16","-4.06","{}"
"1971-05-17","-4.06","{}"
"1971-05-18","-4.04","{}"
"1971-05-19","-4.06","{}"
"1971-05-20","-4.09","{}"
"1971-05-21","-4.10","{}"
"1971-05-22","-4.10","{}"
"1971-05-23","-4.07","{}"
"1971-05-24","-4.06","{}"
"1971-05-25","-4.05","{}"
"1971-05-26","-4.07","{}"
"1971-05-27","-4.09","{}"
"1971-05-28","-4.01","{}"
"1971-05-29","-4.04","{}"
"1971-05-30","-4.29","{}"
"1971-05-31","-4.62","{}"
"1971-06-01","-4.68","{}"
"1971-06-02","-4.90","{}"
"1971-06-03","-5.20","{}"
"1971-06-04","-5.50","{}"
"1971-06-05","-5.60","{}"
"1971-06-06","-5.89","{}"
"1971-06-07","-6.46","{}"
"1971-06-08","-6.68","{}"
"1971-06-09","-6.86","{}"
"1971-06-10","-7.34","{}"
"1971-06-11","-7.74","{}"
"1971-06-12","-8.32","{}"
"1971-06-13","-8.68","{}"
"1971-06-14","-9.10","{}"
"1971-06-15","-9.63","{}"
"1971-06-16","-9.80","{}"
"1971-06-17","-10.34","{}"
"1971-06-18","-10.57","{}"
"1971-06-19","-10.40","{}"
"1971-06-20","-10.82","{}"
"1971-06-21","-10.86","{}"
"1971-06-22","-10.65","{}"
"1971-06-23","-10.80","{}"
"1971-06-24","-10.80","{}"
"1971-06-25","-10.62","{}"
"1971-06-26","-10.85","{}"
"1971-06-27","-11.02","{}"
"1971-06-28","-10.92","{}"
"1971-06-29","-11.10","{}"
"1971-06-30","-11.08","{}"
"1971-07-01","-11.13","{}"
"1971-07-02","-10.74","{}"
"1971-07-03","-10.90","{}"
"1971-07-04","-10.71","{}"
"1971-07-05","-10.92","{}"
"1971-07-06","-10.37","{}"
"1971-07-07","-10.58","{}"
"1971-07-08","-10.57","{}"
"1971-07-09","-10.65","{}"
"1971-07-10","-10.20","{}"
