"date","stage","props"
"2009-04-30","-24.97","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2009-05-01","-24.89","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2009-05-02","-24.86","{}"
"2009-05-03","-24.81","{}"
"2009-05-04","-24.79","{}"
"2009-05-05","-24.74","{}"
"2009-05-06","-24.68","{}"
"2009-05-07","-24.64","{}"
"2009-05-08","-24.63","{}"
"2009-05-09","-24.61","{}"
"2009-05-10","-24.59","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2009-05-11","-24.58","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2009-05-12","-24.58","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2009-05-13","-24.58","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2009-05-14","-24.58","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2009-05-15","-24.58","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2009-05-16","-24.58","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2009-05-17","-24.58","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2009-05-18","-24.60","{}"
"2009-05-19","-24.58","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2009-05-20","-24.61","{}"
"2009-05-21","-24.62","{}"
"2009-05-22","-24.62","{}"
"2009-05-23","-24.62","{}"
"2009-05-24","-24.64","{}"
"2009-05-25","-24.62","{}"
"2009-05-26","-24.62","{}"
"2009-05-27","-24.62","{}"
"2009-05-28","-24.62","{}"
"2009-05-29","-24.64","{}"
"2009-05-30","-24.62","{}"
"2009-05-31","-24.61","{}"
"2009-06-01","-24.60","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2009-06-02","-24.62","{}"
"2009-06-03","-24.62","{}"
"2009-06-04","-24.65","{}"
"2009-06-05","-24.65","{}"
"2009-06-06","-24.66","{}"
"2009-06-07","-24.67","{}"
"2009-06-08","-24.71","{}"
"2009-06-09","-24.76","{}"
"2009-06-10","-24.85","{}"
"2009-06-11","-24.91","{}"
"2009-06-12","-25.02","{}"
"2009-06-13","-25.12","{}"
"2009-06-14","-25.24","{}"
"2009-06-15","-25.34","{}"
"2009-06-16","-25.40","{}"
"2009-06-17","-25.48","{}"
"2009-06-18","-25.57","{}"
"2009-06-19","-25.62","{}"
"2009-06-20","-25.67","{}"
"2009-06-21","-25.69","{}"
"2009-06-22","-25.70","{}"
"2009-06-23","-25.71","{}"
"2009-06-24","-25.72","{}"
"2009-06-25","-25.71","{}"
"2009-06-26","-25.71","{}"
"2009-06-27","-25.72","{}"
"2009-06-28","-25.72","{}"
"2009-06-29","-25.73","{}"
"2009-06-30","-25.73","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2009-07-01","-25.74","{}"
"2009-07-02","-25.75","{}"
"2009-07-03","-25.76","{}"
"2009-07-04","-25.76","{}"
"2009-07-05","-25.77","{}"
"2009-07-06","-25.77","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2009-07-07","-25.76","{}"
"2009-07-08","-25.74","{}"
"2009-07-09","-25.73","{}"
"2009-07-10","-25.73","{}"
"2009-07-11","-25.73","{}"
"2009-07-12","-25.72","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2009-07-13","-25.72","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2009-07-14","-25.72","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2009-07-15","-25.72","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2009-07-16","-25.72","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2009-07-17","-25.72","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2009-07-18","-25.72","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2009-07-19","-25.73","{}"
"2009-07-20","-25.73","{}"
"2009-07-21","-25.74","{}"
"2009-07-22","-25.75","{}"
"2009-07-23","-25.76","{}"
"2009-07-24","-25.76","{}"
"2009-07-25","-25.76","{}"
"2009-07-26","-25.76","{}"
"2009-07-27","-25.76","{}"
"2009-07-28","-25.76","{}"
"2009-07-29","-25.75","{}"
"2009-07-30","-25.75","{}"
"2009-07-31","-25.75","{}"
"2009-08-01","-25.75","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2009-08-02","-25.75","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2009-08-03","-25.75","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2009-08-04","-25.75","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2009-08-05","-25.75","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2009-08-06","-25.75","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2009-08-07","-25.75","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2009-08-08","-25.76","{}"
"2009-08-09","-25.76","{}"
"2009-08-10","-25.76","{}"
"2009-08-11","-25.76","{}"
"2009-08-12","-25.75","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2009-08-13","-25.75","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2009-08-14","-25.76","{}"
"2009-08-15","-25.77","{}"
"2009-08-16","-25.76","{}"
"2009-08-17","-25.76","{}"
"2009-08-18","-25.76","{}"
"2009-08-19","-25.76","{}"
"2009-08-20","-25.76","{}"
"2009-08-21","-25.76","{}"
"2009-08-22","-25.77","{}"
"2009-08-23","-25.77","{}"
"2009-08-24","-25.77","{}"
"2009-08-25","-25.78","{}"
"2009-08-26","-25.78","{}"
"2009-08-27","-25.79","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2009-08-28","-25.79","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2009-08-29","-25.79","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2009-08-30","-25.79","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2009-08-31","-25.79","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2009-09-01","-25.78","{}"
"2009-09-02","-25.76","{}"
"2009-09-03","-25.76","{}"
"2009-09-04","-25.75","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2009-09-05","-25.75","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2009-09-06","-25.75","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2009-09-07","-25.75","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2009-09-08","-25.76","{}"
"2009-09-09","-25.76","{}"
"2009-09-10","-25.77","{}"
"2009-09-11","-25.77","{}"
"2009-09-12","-25.77","{}"
"2009-09-13","-25.77","{}"
"2009-09-14","-25.77","{}"
"2009-09-15","-25.79","{}"
"2009-09-16","-25.81","{}"
"2009-09-17","-25.82","{}"
"2009-09-18","-25.83","{}"
"2009-09-19","-25.84","{}"
"2009-09-20","-25.85","{}"
"2009-09-21","-25.85","{}"
"2009-09-22","-25.85","{}"
"2009-09-23","-25.85","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2009-09-24","-25.86","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2009-09-25","-25.86","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2009-09-26","-25.86","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2009-09-27","-25.86","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2009-09-28","-25.86","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2009-09-29","-25.86","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2009-09-30","-25.86","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2009-10-01","-25.86","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2009-10-02","-25.86","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2009-10-03","-25.87","{}"
"2009-10-04","-25.87","{}"
"2009-10-05","-25.88","{}"
"2009-10-06","-25.88","{}"
"2009-10-07","-25.88","{}"
"2009-10-08","-25.87","{}"
"2009-10-09","-25.87","{}"
"2009-10-10","-25.87","{}"
"2009-10-11","-25.87","{}"
"2009-10-12","-25.87","{}"
"2009-10-13","-25.87","{}"
"2009-10-14","-25.88","{}"
"2009-10-15","-25.88","{}"
"2009-10-16","-25.89","{}"
"2009-10-17","-25.89","{}"
"2009-10-18","-25.89","{}"
"2009-10-19","-25.89","{}"
"2009-10-20","-25.89","{}"
"2009-10-21","-25.90","{}"
"2009-10-22","-25.91","{}"
"2009-10-23","-25.93","{}"
"2009-10-24","-25.95","{}"
"2009-10-25","-25.98","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2009-10-26","-25.98","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2009-10-27","-25.98","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2009-10-28","-25.98","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2009-10-29","-25.97","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2009-10-30","-25.97","{}"
"2009-10-31","-25.97","{}"
"2009-11-01","-25.97","{}"
"2009-11-02","-25.97","{}"
"2009-11-03","-25.98","{}"
"2009-11-04","-25.98","{}"
"2009-11-05","-25.98","{}"
"2009-11-06","-25.99","{}"
"2009-11-07","-26.00","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2009-11-08","-26.00","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2009-11-09","-25.88","{}"
"2009-11-10","-25.82","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2009-11-11","-25.83","{}"
"2009-11-12","-25.84","{}"
"2009-11-13","-25.85","{}"
"2009-11-14","-25.85","{}"
"2009-11-15","-25.87","{}"
"2009-11-16","-25.89","{}"
"2009-11-17","-25.90","{}"
"2009-11-18","-25.91","{}"
"2009-11-19","-25.92","{}"
"2009-11-20","-25.94","{}"
"2009-11-21","-25.95","{}"
"2009-11-22","-25.96","{}"
"2009-11-23","-25.97","{}"
"2009-11-24","-25.97","{}"
"2009-11-25","-25.96","{}"
"2009-11-26","-25.95","{}"
"2009-11-27","-25.95","{}"
"2009-11-28","-25.95","{}"
"2009-11-29","-25.96","{}"
"2009-11-30","-25.97","{}"
"2009-12-01","-25.94","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2009-12-02","-25.94","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2009-12-03","-25.94","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2009-12-04","-25.94","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2009-12-05","-25.92","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2009-12-06","-25.87","{}"
"2009-12-07","-25.87","{}"
"2009-12-08","-25.83","{}"
"2009-12-09","-25.79","{}"
"2009-12-10","-25.80","{}"
"2009-12-11","-25.80","{}"
"2009-12-12","-25.80","{}"
"2009-12-13","-25.81","{}"
"2009-12-14","-25.82","{}"
"2009-12-15","-25.84","{}"
"2009-12-16","-25.86","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2009-12-17","-25.72","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2009-12-18","-25.62","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2009-12-19","-25.61","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2009-12-20","-25.59","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2009-12-21","-25.60","{}"
"2009-12-22","-25.63","{}"
"2009-12-23","-25.61","{}"
"2009-12-24","-25.57","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2009-12-25","-25.60","{}"
"2009-12-26","-25.62","{}"
"2009-12-27","-25.67","{}"
"2009-12-28","-25.71","{}"
"2009-12-29","-25.75","{}"
"2009-12-30","-25.79","{}"
"2009-12-31","-25.78","{}"
"2010-01-01","-25.77","{}"
"2010-01-02","-25.76","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2010-01-03","-25.75","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2010-01-04","-25.73","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2010-01-05","-25.71","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-01-06","-25.67","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-01-07","-25.61","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-01-08","-25.60","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-01-09","-25.62","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-01-10","-25.75","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-01-11","-25.77","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-01-12","-25.76","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-01-13","-25.75","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-01-14","-25.74","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-01-15","-25.73","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-01-16","-25.72","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-01-17","-25.71","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-01-18","-25.69","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-01-19","-25.67","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-01-20","-25.67","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-01-21","-25.67","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-01-22","-25.68","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-01-23","-25.67","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-01-24","-25.71","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-01-25","-25.65","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-01-26","-25.63","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-01-27","-25.57","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-01-28","-25.55","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-01-29","-25.52","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-01-30","-25.50","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-01-31","-25.43","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-01","-25.38","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-02","-25.37","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-03","-25.35","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-04","-25.33","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-05","-25.32","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-06","-25.31","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-07","-25.31","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-08","-25.31","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-09","-25.31","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-10","-25.31","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-11","-25.31","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-12","-25.31","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-13","-25.31","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-14","-25.32","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-15","-25.32","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-16","-25.32","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-17","-25.32","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-18","-25.32","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-19","-25.32","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-20","-25.32","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-21","-25.32","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-22","-25.32","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-23","-25.32","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-24","-25.32","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-25","-25.32","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-26","-25.32","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-27","-25.32","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-28","-25.32","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-01","-25.32","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-02","-25.32","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-03","-25.33","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-04","-25.34","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-05","-25.35","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-06","-25.38","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-07","-25.41","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-08","-25.45","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-09","-25.49","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-10","-25.52","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-11","-25.54","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-12","-25.57","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-13","-25.62","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-14","-25.70","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-15","-25.76","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-16","-25.80","{}"
"2010-03-17","-25.84","{}"
"2010-03-18","-25.87","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-19","-25.91","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-20","-25.94","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-21","-25.94","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-22","-25.94","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-23","-25.89","{}"
"2010-03-24","-25.90","{}"
"2010-03-25","-25.86","{}"
"2010-03-26","-25.83","{}"
"2010-03-27","-25.77","{}"
"2010-03-28","-25.70","{}"
"2010-03-29","-25.65","{}"
"2010-03-30","-25.64","{}"
"2010-03-31","-25.67","{}"
"2010-04-01","-25.71","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2010-04-02","-25.78","{}"
"2010-04-03","-25.83","{}"
"2010-04-04","-25.87","{}"
"2010-04-05","-25.92","{}"
"2010-04-06","-25.95","{}"
"2010-04-07","-26.02","{}"
"2010-04-08","-26.02","{}"
"2010-04-09","-26.01","{}"
"2010-04-10","-26.01","{}"
"2010-04-11","-26.01","{}"
"2010-04-12","-26.02","{}"
"2010-04-13","-26.04","{}"
"2010-04-14","-26.05","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2010-04-15","-26.06","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2010-04-16","-26.04","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2010-04-17","-26.04","{}"
"2010-04-18","-26.02","{}"
"2010-04-19","-26.02","{}"
"2010-04-20","-26.02","{}"
"2010-04-21","-26.01","{}"
"2010-04-22","-26.01","{}"
"2010-04-23","-26.00","{}"
"2010-04-24","-25.99","{}"
"2010-04-25","-25.99","{}"
"2010-04-26","-26.00","{}"
"2010-04-27","-25.99","{}"
"2010-04-28","-25.92","{}"
"2010-04-29","-25.89","{}"
"2010-04-30","-25.80","{}"
"2010-05-01","-25.67","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2010-05-02","-25.52","{}"
"2010-05-03","-25.38","{}"
"2010-05-04","-25.24","{}"
"2010-05-05","-25.14","{}"
"2010-05-06","-25.01","{}"
"2010-05-07","-24.91","{}"
"2010-05-08","-24.85","{}"
"2010-05-09","-24.78","{}"
"2010-05-10","-24.74","{}"
"2010-05-11","-24.70","{}"
"2010-05-12","-24.67","{}"
"2010-05-13","-24.64","{}"
"2010-05-14","-24.61","{}"
"2010-05-15","-24.59","{}"
"2010-05-16","-24.57","{}"
"2010-05-17","-24.55","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2010-05-18","-24.56","{}"
"2010-05-19","-24.56","{}"
"2010-05-20","-24.56","{}"
"2010-05-21","-24.56","{}"
"2010-05-22","-24.56","{}"
"2010-05-23","-24.56","{}"
"2010-05-24","-24.56","{}"
"2010-05-25","-24.56","{}"
"2010-05-26","-24.56","{}"
"2010-05-27","-24.59","{}"
"2010-05-28","-24.58","{}"
"2010-05-29","-24.59","{}"
"2010-05-30","-24.59","{}"
"2010-05-31","-24.59","{}"
"2010-06-01","-24.59","{}"
"2010-06-02","-24.58","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2010-06-03","-24.58","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2010-06-04","-24.58","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2010-06-05","-24.58","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2010-06-06","-24.58","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2010-06-07","-24.58","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2010-06-08","-24.60","{}"
"2010-06-09","-24.64","{}"
"2010-06-10","-24.67","{}"
"2010-06-11","-24.68","{}"
"2010-06-12","-24.68","{}"
"2010-06-13","-24.78","{}"
"2010-06-14","-24.88","{}"
"2010-06-15","-25.05","{}"
"2010-06-16","-25.15","{}"
"2010-06-17","-25.29","{}"
"2010-06-18","-25.39","{}"
"2010-06-19","-25.48","{}"
"2010-06-20","-25.55","{}"
"2010-06-21","-25.62","{}"
"2010-06-22","-25.67","{}"
"2010-06-23","-25.69","{}"
"2010-06-24","-25.71","{}"
"2010-06-25","-25.74","{}"
"2010-06-26","-25.79","{}"
"2010-06-27","-25.80","{}"
"2010-06-28","-25.82","{}"
"2010-06-29","-25.84","{}"
"2010-06-30","-25.85","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2010-07-01","-25.86","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2010-07-02","-25.89","{}"
"2010-07-03","-25.90","{}"
"2010-07-04","-25.91","{}"
"2010-07-05","-25.92","{}"
"2010-07-06","-25.91","{}"
"2010-07-07","-25.92","{}"
"2010-07-08","-25.92","{}"
"2010-07-09","-25.92","{}"
"2010-07-10","-25.92","{}"
"2010-07-11","-25.92","{}"
"2010-07-12","-25.92","{}"
"2010-07-13","-25.93","{}"
"2010-07-14","-25.93","{}"
"2010-07-15","-25.94","{}"
"2010-07-16","-25.94","{}"
"2010-07-17","-25.94","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2010-07-18","-25.95","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2010-07-19","-25.95","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2010-07-20","-25.93","{}"
"2010-07-21","-25.91","{}"
"2010-07-22","-25.90","{}"
"2010-07-23","-25.90","{}"
"2010-07-24","-25.89","{}"
"2010-07-25","-25.89","{}"
"2010-07-26","-25.89","{}"
"2010-07-27","-25.89","{}"
"2010-07-28","-25.89","{}"
"2010-07-29","-25.89","{}"
"2010-07-30","-25.89","{}"
"2010-07-31","-25.88","{}"
"2010-08-01","-25.87","{}"
"2010-08-02","-25.85","{}"
"2010-08-03","-25.83","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2010-08-04","-25.83","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2010-08-05","-25.84","{}"
"2010-08-06","-25.85","{}"
"2010-08-07","-25.88","{}"
"2010-08-08","-25.91","{}"
"2010-08-09","-25.94","{}"
"2010-08-10","-25.95","{}"
"2010-08-11","-25.95","{}"
"2010-08-12","-25.95","{}"
"2010-08-13","-25.94","{}"
"2010-08-14","-25.93","{}"
"2010-08-15","-25.93","{}"
"2010-08-16","-25.94","{}"
"2010-08-17","-25.96","{}"
"2010-08-18","-25.96","{}"
"2010-08-19","-25.96","{}"
"2010-08-20","-25.96","{}"
"2010-08-21","-25.97","{}"
"2010-08-22","-25.98","{}"
"2010-08-23","-25.98","{}"
"2010-08-24","-25.99","{}"
"2010-08-25","-25.99","{}"
"2010-08-26","-26.00","{}"
"2010-08-27","-26.01","{}"
"2010-08-28","-26.01","{}"
"2010-08-29","-26.01","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2010-08-30","-26.02","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2010-08-31","-26.02","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2010-09-01","-26.02","{}"
"2010-09-02","-26.01","{}"
"2010-09-03","-26.00","{}"
"2010-09-04","-26.00","{}"
"2010-09-05","-26.02","{}"
"2010-09-06","-26.03","{}"
"2010-09-07","-26.04","{}"
"2010-09-08","-26.05","{}"
"2010-09-09","-26.06","{}"
"2010-09-10","-26.06","{}"
"2010-09-11","-26.07","{}"
"2010-09-12","-26.05","{}"
"2010-09-13","-26.01","{}"
"2010-09-14","-25.99","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2010-09-15","-25.99","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2010-09-16","-26.03","{}"
"2010-09-17","-26.00","{}"
"2010-09-18","-26.00","{}"
"2010-09-19","-26.00","{}"
"2010-09-20","-26.00","{}"
"2010-09-21","-26.03","{}"
"2010-09-22","-26.04","{}"
"2010-09-23","-26.04","{}"
"2010-09-24","-26.05","{}"
