"date","stage","props"
"1966-08-12","-23.60","{}"
"1966-08-13","-23.54","{}"
"1966-08-14","-23.50","{}"
"1966-08-15","-23.49","{}"
"1966-08-16","-23.50","{}"
"1966-08-17","-23.52","{}"
"1966-08-18","-23.27","{}"
"1966-08-19","-23.06","{}"
"1966-08-20","-22.98","{}"
"1966-08-21","-23.04","{}"
"1966-08-22","-23.12","{}"
"1966-08-23","-23.27","{}"
"1966-08-24","-23.40","{}"
"1966-08-25","-23.46","{}"
"1966-08-26","-23.48","{}"
"1966-08-27","-23.52","{}"
"1966-08-28","-23.49","{}"
"1966-08-29","-23.50","{}"
"1966-08-30","-23.58","{}"
"1966-08-31","-23.66","{}"
"1966-09-01","-23.65","{}"
"1966-09-02","-23.64","{}"
"1966-09-03","-23.64","{}"
"1966-09-04","-23.66","{}"
"1966-09-05","-23.71","{}"
"1966-09-06","-23.75","{}"
"1966-09-07","-23.80","{}"
"1966-09-08","-23.81","{}"
"1966-09-09","-23.84","{}"
"1966-09-10","-23.86","{}"
"1966-09-11","-23.88","{}"
"1966-09-12","-23.90","{}"
"1966-09-13","-23.91","{}"
"1966-09-14","-23.92","{}"
"1966-09-15","-23.90","{}"
"1966-09-16","-23.88","{}"
"1966-09-17","-23.88","{}"
"1966-09-18","-23.90","{}"
"1966-09-19","-23.88","{}"
"1966-09-20","-23.88","{}"
"1966-09-21","-23.92","{}"
"1966-09-22","-23.86","{}"
"1966-09-23","-23.77","{}"
"1966-09-24","-23.76","{}"
"1966-09-25","-23.78","{}"
"1966-09-26","-23.76","{}"
"1966-09-27","-23.78","{}"
"1966-09-28","-23.80","{}"
"1966-09-29","-23.74","{}"
"1966-09-30","-23.72","{}"
"1966-10-01","-23.71","{}"
"1966-10-02","-23.68","{}"
"1966-10-03","-23.68","{}"
"1966-10-04","-23.72","{}"
"1966-10-05","-23.78","{}"
"1966-10-06","-23.84","{}"
"1966-10-07","-23.89","{}"
"1966-10-08","-23.92","{}"
"1966-10-09","-23.92","{}"
"1966-10-10","-23.89","{}"
"1966-10-11","-23.90","{}"
"1966-10-12","-23.88","{}"
"1966-10-13","-23.82","{}"
"1966-10-14","-23.76","{}"
"1966-10-15","-23.70","{}"
"1966-10-16","-23.72","{}"
"1966-10-17","-23.75","{}"
"1966-10-18","-23.78","{}"
"1966-10-19","-23.84","{}"
"1966-10-20","-23.86","{}"
"1966-10-21","-23.86","{}"
"1966-10-22","-23.85","{}"
"1966-10-23","-23.80","{}"
"1966-10-24","-23.76","{}"
"1966-10-25","-23.76","{}"
"1966-10-26","-23.80","{}"
"1966-10-27","-23.82","{}"
"1966-10-28","-23.80","{}"
"1966-10-29","-23.76","{}"
"1966-10-30","-23.70","{}"
"1966-10-31","-23.60","{}"
"1966-11-01","-23.56","{}"
"1966-11-02","-23.52","{}"
"1966-11-03","-23.44","{}"
"1966-11-04","-23.38","{}"
"1966-11-05","-23.29","{}"
"1966-11-06","-23.25","{}"
"1966-11-07","-23.28","{}"
"1966-11-08","-23.38","{}"
"1966-11-09","-23.55","{}"
"1966-11-10","-23.65","{}"
"1966-11-11","-23.70","{}"
"1966-11-12","-23.71","{}"
"1966-11-13","-23.74","{}"
"1966-11-14","-23.76","{}"
"1966-11-15","-23.81","{}"
"1966-11-16","-23.84","{}"
"1966-11-17","-23.80","{}"
"1966-11-18","-23.78","{}"
"1966-11-19","-23.77","{}"
"1966-11-20","-23.78","{}"
"1966-11-21","-23.78","{}"
"1966-11-22","-23.80","{}"
"1966-11-23","-23.81","{}"
"1966-11-24","-23.80","{}"
"1966-11-25","-23.75","{}"
"1966-11-26","-23.69","{}"
"1966-11-27","-23.66","{}"
"1966-11-28","-23.59","{}"
"1966-11-29","-23.58","{}"
"1966-11-30","-23.66","{}"
"1966-12-01","-23.74","{}"
"1966-12-02","-23.76","{}"
"1966-12-03","-23.76","{}"
"1966-12-04","-23.74","{}"
"1966-12-05","-23.68","{}"
"1966-12-06","-23.66","{}"
"1966-12-07","-23.73","{}"
"1966-12-08","-23.74","{}"
"1966-12-09","-23.71","{}"
"1966-12-10","-23.68","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c61-2cad-11ec-be51-ac1f6bb548d2}"
"1966-12-11","-23.71","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c61-2cad-11ec-be51-ac1f6bb548d2}"
"1966-12-12","-23.63","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"1966-12-13","-23.62","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"1966-12-14","-23.62","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"1966-12-15","-23.76","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"1966-12-16","-23.50","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"1966-12-17","-23.22","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1966-12-18","-22.98","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1966-12-19","-22.77","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1966-12-20","-22.57","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1966-12-21","-22.58","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-08-07","-23.74","{}"
"1966-12-22","-22.80","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1966-12-23","-22.81","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1966-12-24","-22.66","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1966-12-25","-22.54","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1966-12-26","-22.42","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1966-12-27","-22.34","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1966-12-28","-22.34","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1966-12-29","-22.36","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1966-12-30","-22.38","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1966-12-31","-22.36","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-01-01","-22.32","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-01-02","-22.32","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-01-03","-22.33","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-01-04","-22.36","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-01-05","-22.35","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-01-06","-22.26","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-01-07","-22.18","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-01-08","-21.99","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-01-09","-21.87","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-01-10","-21.78","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-01-11","-21.78","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-01-12","-21.78","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-01-13","-21.78","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-01-14","-21.74","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-01-15","-21.56","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-01-16","-21.54","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-01-17","-21.50","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-01-18","-21.57","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-01-19","-21.64","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-01-20","-21.62","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-01-21","-21.54","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-01-22","-21.49","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-01-23","-21.46","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-01-24","-21.48","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-01-25","-21.58","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-01-26","-21.63","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-01-27","-21.60","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-01-28","-21.52","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-01-29","-21.44","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-01-30","-21.40","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-01-31","-21.43","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-02-01","-21.54","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-02-02","-21.62","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-02-03","-21.64","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-02-04","-21.60","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-02-05","-21.52","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-02-06","-21.41","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-02-07","-21.40","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-02-08","-21.50","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-02-09","-21.60","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-02-10","-21.66","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-02-11","-21.69","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-02-12","-21.72","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-02-13","-21.74","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-02-14","-21.78","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-02-15","-21.90","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-02-16","-21.98","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-02-17","-21.99","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-02-18","-21.98","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-02-19","-21.94","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-02-20","-21.92","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-02-21","-21.96","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-02-22","-22.06","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-02-23","-22.16","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-02-24","-22.18","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-02-25","-22.16","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-02-26","-22.12","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-02-27","-22.06","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-02-28","-22.08","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-01","-22.16","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-02","-22.20","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-03","-22.20","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-04","-22.16","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-05","-22.10","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-06","-22.04","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-07","-21.99","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-08","-22.01","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-09","-21.98","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-10","-21.99","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-11","-22.04","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-12","-22.04","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-13","-21.99","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-14","-21.91","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-15","-21.86","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-16","-21.78","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-17","-21.70","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-18","-21.64","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-19","-21.56","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-20","-21.50","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-21","-21.46","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-22","-21.44","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-23","-21.42","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-24","-21.40","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-25","-21.38","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-26","-21.36","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-27","-21.32","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-28","-21.33","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-29","-21.35","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-30","-21.36","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-31","-21.40","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1967-04-01","-21.46","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1967-04-02","-21.78","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1967-04-03","-21.98","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1967-04-04","-21.81","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1967-04-05","-21.88","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1967-04-06","-22.10","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1967-04-07","-22.38","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1967-04-08","-22.60","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1967-04-09","-22.78","{}"
"1967-04-10","-23.08","{}"
"1967-04-11","-23.22","{}"
"1967-04-12","-23.28","{}"
"1967-04-13","-23.48","{}"
"1967-04-14","-23.60","{}"
"1967-04-15","-23.66","{}"
"1967-04-16","-23.70","{}"
"1967-04-17","-23.72","{}"
"1967-04-18","-23.76","{}"
"1967-04-19","-23.75","{}"
"1967-04-20","-23.73","{}"
"1967-04-21","-23.62","{}"
"1967-04-22","-23.40","{}"
"1967-04-23","-23.16","{}"
"1967-04-24","-22.93","{}"
"1967-04-25","-22.81","{}"
"1967-04-26","-22.74","{}"
"1967-04-27","-22.70","{}"
"1967-04-28","-22.68","{}"
"1967-04-29","-22.65","{}"
"1967-04-30","-22.62","{}"
"1967-05-01","-22.60","{}"
"1967-05-02","-22.50","{}"
"1967-05-03","-22.26","{}"
"1967-05-04","-21.76","{}"
"1967-05-05","-21.28","{}"
"1967-05-06","-20.86","{}"
"1967-05-07","-20.56","{}"
"1967-05-08","-20.36","{}"
"1967-05-09","-20.10","{}"
"1967-05-10","-19.80","{}"
"1967-05-11","-19.54","{}"
"1967-05-12","-19.26","{}"
"1967-05-13","-19.15","{}"
"1967-05-14","-19.11","{}"
"1967-05-15","-19.12","{}"
"1967-05-16","-19.15","{}"
"1967-05-17","-19.18","{}"
"1967-05-18","-19.15","{}"
"1967-05-19","-19.17","{}"
"1967-05-20","-19.20","{}"
"1967-05-21","-19.20","{}"
"1967-05-22","-19.22","{}"
"1967-05-23","-19.24","{}"
"1967-05-24","-19.26","{}"
"1967-05-25","-19.34","{}"
"1967-05-26","-19.46","{}"
"1967-05-27","-19.67","{}"
"1967-05-28","-19.94","{}"
"1967-05-29","-20.24","{}"
"1967-05-30","-20.58","{}"
"1967-05-31","-21.04","{}"
"1967-06-01","-21.48","{}"
"1967-06-02","-21.93","{}"
"1967-06-03","-22.32","{}"
"1967-06-04","-23.20","{}"
"1967-06-05","-22.98","{}"
"1967-06-06","-23.22","{}"
"1967-06-07","-23.44","{}"
"1967-06-08","-23.54","{}"
"1967-06-09","-23.58","{}"
"1967-06-10","-23.60","{}"
"1967-06-11","-23.62","{}"
"1967-06-12","-23.63","{}"
"1967-06-13","-23.68","{}"
"1967-06-14","-23.71","{}"
"1967-06-15","-23.65","{}"
"1967-06-16","-23.58","{}"
"1967-06-17","-23.56","{}"
"1967-06-18","-23.56","{}"
"1967-06-19","-23.62","{}"
"1967-06-20","-23.69","{}"
"1967-06-21","-23.78","{}"
"1967-06-22","-23.80","{}"
"1967-06-23","-23.82","{}"
"1967-06-24","-23.80","{}"
"1967-06-25","-23.80","{}"
"1967-06-26","-23.83","{}"
"1967-06-27","-23.88","{}"
"1967-06-28","-23.95","{}"
"1967-06-29","-23.96","{}"
"1967-06-30","-23.96","{}"
"1967-07-01","-23.96","{}"
"1967-07-02","-23.95","{}"
"1967-07-03","-23.99","{}"
"1967-07-04","-24.05","{}"
"1967-07-05","-24.05","{}"
"1967-07-06","-24.05","{}"
"1967-07-07","-24.05","{}"
"1967-07-08","-24.06","{}"
"1967-07-09","-24.08","{}"
"1967-07-10","-24.10","{}"
"1967-07-11","-24.12","{}"
"1967-07-12","-24.14","{}"
"1967-07-13","-24.14","{}"
"1967-07-14","-24.16","{}"
"1967-07-15","-24.17","{}"
"1967-07-16","-24.14","{}"
"1967-07-17","-24.10","{}"
"1967-07-18","-24.09","{}"
"1967-07-19","-24.08","{}"
"1967-07-20","-23.98","{}"
"1967-07-21","-23.86","{}"
"1967-07-22","-23.83","{}"
"1967-07-23","-23.84","{}"
"1967-07-24","-23.89","{}"
"1967-07-25","-23.96","{}"
"1967-07-26","-23.97","{}"
"1967-07-27","-23.88","{}"
"1967-07-28","-23.80","{}"
"1967-07-29","-23.80","{}"
"1967-07-30","-23.84","{}"
"1967-07-31","-23.85","{}"
"1967-08-01","-23.85","{}"
"1967-08-02","-23.86","{}"
"1967-08-03","-23.84","{}"
"1967-08-04","-23.82","{}"
"1967-08-05","-23.76","{}"
"1967-08-06","-23.72","{}"
"1967-08-08","-23.80","{}"
"1967-08-09","-23.85","{}"
"1967-08-10","-23.76","{}"
"1967-08-11","-23.60","{}"
"1967-08-12","-23.48","{}"
"1967-08-13","-23.42","{}"
"1967-08-14","-23.44","{}"
"1967-08-15","-23.56","{}"
"1967-08-16","-23.68","{}"
"1967-08-17","-23.75","{}"
"1967-08-18","-23.75","{}"
"1967-08-19","-23.73","{}"
"1967-08-20","-23.72","{}"
"1967-08-21","-23.70","{}"
"1967-08-22","-23.74","{}"
"1967-08-23","-23.76","{}"
"1967-08-24","-23.70","{}"
"1967-08-25","-23.58","{}"
"1967-08-26","-23.51","{}"
"1967-08-27","-23.42","{}"
"1967-08-28","-23.40","{}"
"1967-08-29","-23.50","{}"
"1967-08-30","-23.59","{}"
"1967-08-31","-23.66","{}"
"1967-09-01","-23.64","{}"
"1967-09-02","-23.59","{}"
"1967-09-03","-23.59","{}"
"1967-09-04","-23.64","{}"
"1967-09-05","-23.74","{}"
"1967-09-06","-23.84","{}"
"1967-09-07","-23.94","{}"
"1967-09-08","-23.94","{}"
"1967-09-09","-23.90","{}"
"1967-09-10","-23.90","{}"
"1967-09-11","-23.95","{}"
"1967-09-12","-23.98","{}"
"1967-09-13","-23.98","{}"
"1967-09-14","-23.96","{}"
"1967-09-15","-23.91","{}"
"1967-09-16","-23.86","{}"
"1967-09-17","-23.84","{}"
"1967-09-18","-23.84","{}"
"1967-09-19","-23.88","{}"
"1967-09-20","-23.90","{}"
"1967-09-21","-23.90","{}"
"1967-09-22","-23.87","{}"
"1967-09-23","-23.82","{}"
"1967-09-24","-23.78","{}"
"1967-09-25","-23.71","{}"
"1967-09-26","-23.70","{}"
"1967-09-27","-23.74","{}"
"1967-09-28","-23.78","{}"
"1967-09-29","-23.76","{}"
"1967-09-30","-23.70","{}"
"1967-10-01","-23.70","{}"
"1967-10-02","-23.72","{}"
"1967-10-03","-23.76","{}"
"1967-10-04","-23.82","{}"
"1967-10-05","-23.88","{}"
"1967-10-06","-23.91","{}"
"1967-10-07","-23.94","{}"
"1967-10-08","-23.95","{}"
"1967-10-09","-23.97","{}"
"1967-10-10","-23.98","{}"
"1967-10-11","-23.94","{}"
"1967-10-12","-23.86","{}"
"1967-10-13","-23.80","{}"
"1967-10-14","-23.79","{}"
"1967-10-15","-23.71","{}"
"1967-10-16","-23.68","{}"
"1967-10-17","-23.72","{}"
"1967-10-18","-23.78","{}"
"1967-10-19","-23.82","{}"
"1967-10-20","-23.79","{}"
"1967-10-21","-23.77","{}"
"1967-10-22","-23.72","{}"
"1967-10-23","-23.64","{}"
"1967-10-24","-23.65","{}"
"1967-10-25","-23.72","{}"
"1967-10-26","-23.68","{}"
"1967-10-27","-23.66","{}"
"1967-10-28","-23.68","{}"
"1967-10-29","-23.70","{}"
"1967-10-30","-23.77","{}"
"1967-10-31","-23.77","{}"
"1967-11-01","-23.90","{}"
"1967-11-02","-23.78","{}"
"1967-11-03","-23.71","{}"
"1967-11-04","-23.66","{}"
"1967-11-05","-23.68","{}"
"1967-11-06","-23.76","{}"
"1967-11-07","-23.83","{}"
"1967-11-08","-23.88","{}"
"1967-11-09","-23.97","{}"
"1967-11-10","-24.06","{}"
"1967-11-11","-24.11","{}"
"1967-11-12","-24.14","{}"
"1967-11-13","-24.14","{}"
"1967-11-14","-24.14","{}"
"1967-11-15","-24.14","{}"
"1967-11-16","-24.13","{}"
"1967-11-17","-24.10","{}"
"1967-11-18","-24.07","{}"
"1967-11-19","-24.04","{}"
"1967-11-20","-24.06","{}"
"1967-11-21","-24.11","{}"
"1967-11-22","-24.13","{}"
"1967-11-23","-24.12","{}"
"1967-11-24","-24.11","{}"
"1967-11-25","-24.10","{}"
"1967-11-26","-24.04","{}"
"1967-11-27","-24.03","{}"
"1967-11-28","-24.04","{}"
"1967-11-29","-24.14","{}"
"1967-11-30","-24.19","{}"
"1967-12-01","-24.22","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-12-02","-24.21","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-12-03","-24.18","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-12-04","-24.09","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-12-05","-24.07","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-12-06","-24.05","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-12-07","-24.10","{}"
"1967-12-08","-24.12","{}"
"1967-12-09","-24.08","{}"
"1967-12-10","-24.06","{}"
"1967-12-11","-24.06","{}"
"1967-12-12","-24.10","{}"
"1967-12-13","-24.14","{}"
"1967-12-14","-24.14","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-12-15","-24.20","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c61-2cad-11ec-be51-ac1f6bb548d2}"
"1967-12-16","-24.18","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1967-12-17","-24.02","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1967-12-18","-23.84","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1967-12-19","-23.88","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1967-12-20","-23.90","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1967-12-21","-23.86","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1967-12-22","-23.54","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-12-23","-23.40","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-12-24","-23.24","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-12-25","-22.88","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-12-26","-22.60","{8e024c7f-2cad-11ec-be51-ac1f6bb548d2}"
"1967-12-27","-22.18","{}"
"1967-12-28","-21.86","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1967-12-29","-21.56","{}"
"1967-12-30","-21.54","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1967-12-31","-21.59","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-01","-21.70","{}"
"1968-01-02","-21.86","{}"
"1968-01-03","-21.97","{8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-04","-22.08","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-05","-22.16","{}"
"1968-01-06","-22.18","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-07","-22.18","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-08","-22.22","{8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-09","-22.33","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-10","-22.40","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-11","-22.24","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-12","-22.33","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-13","-22.46","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-14","-22.56","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-15","-22.62","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-16","-22.65","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-17","-22.67","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-18","-22.56","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-19","-22.56","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-20","-22.52","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-21","-22.46","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
