"date","stage","props"
"2010-10-31","-25.52","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2010-11-01","-25.54","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2010-11-02","-25.56","{}"
"2010-11-03","-25.59","{}"
"2010-11-04","-25.57","{}"
"2010-11-05","-25.56","{}"
"2010-11-06","-25.55","{}"
"2010-11-07","-25.54","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2010-11-08","-25.54","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2010-11-09","-25.55","{}"
"2010-11-10","-25.56","{}"
"2010-11-11","-25.58","{}"
"2010-11-12","-25.58","{}"
"2010-11-13","-25.57","{}"
"2010-11-14","-25.56","{}"
"2010-11-15","-25.55","{}"
"2010-11-16","-25.56","{}"
"2010-11-17","-25.55","{}"
"2010-11-18","-25.55","{}"
"2010-11-19","-25.57","{}"
"2010-11-20","-25.59","{}"
"2010-11-21","-25.60","{}"
"2010-11-22","-25.61","{}"
"2010-11-23","-25.63","{}"
"2010-11-24","-25.63","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2010-11-25","-25.60","{}"
"2010-11-26","-25.59","{}"
"2010-11-27","-25.59","{}"
"2010-11-28","-25.59","{}"
"2010-11-29","-25.59","{}"
"2010-11-30","-25.56","{}"
"2010-12-01","-25.52","{}"
"2010-12-02","-25.57","{}"
"2010-12-03","-25.59","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2010-12-04","-25.56","{}"
"2010-12-05","-25.53","{}"
"2010-12-06","-25.50","{}"
"2010-12-07","-25.46","{}"
"2010-12-08","-25.43","{}"
"2010-12-09","-25.45","{}"
"2010-12-10","-25.46","{}"
"2010-12-11","-25.48","{}"
"2010-12-12","-25.47","{}"
"2010-12-13","-25.45","{}"
"2010-12-14","-25.45","{}"
"2010-12-15","-25.43","{}"
"2010-12-16","-25.40","{}"
"2010-12-17","-25.38","{}"
"2010-12-18","-25.36","{}"
"2010-12-19","-25.35","{}"
"2010-12-20","-25.35","{}"
"2010-12-21","-25.33","{}"
"2010-12-22","-25.31","{}"
"2010-12-23","-25.28","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2010-12-24","-25.29","{}"
"2010-12-25","-25.30","{}"
"2010-12-26","-25.31","{}"
"2010-12-27","-25.32","{}"
"2010-12-28","-25.31","{}"
"2010-12-29","-25.30","{}"
"2010-12-30","-25.29","{}"
"2010-12-31","-25.28","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-01","-25.29","{}"
"2011-01-02","-25.32","{}"
"2011-01-03","-25.36","{}"
"2011-01-04","-25.36","{}"
"2011-01-05","-25.37","{}"
"2011-01-06","-25.38","{}"
"2011-01-07","-25.39","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-08","-25.40","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-09","-25.41","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-10","-25.43","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-11","-25.45","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-12","-25.49","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-13","-25.48","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-14","-25.44","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-15","-25.43","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-16","-25.40","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-17","-25.28","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-18","-25.13","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-19","-24.99","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-20","-24.88","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-21","-24.87","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-22","-24.92","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-23","-24.98","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-24","-25.04","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-25","-25.08","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-26","-25.09","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-27","-25.07","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-28","-25.01","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-29","-24.95","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-30","-24.90","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-31","-24.86","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-01","-24.86","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-02","-24.87","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-03","-24.86","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-04","-24.84","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-05","-24.82","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-06","-24.79","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-07","-24.76","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-08","-24.74","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-09","-24.71","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-10","-24.70","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-11","-24.70","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-12","-24.70","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-13","-24.65","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-14","-24.62","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-15","-24.63","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-16","-24.61","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-17","-24.60","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-18","-24.62","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-19","-24.64","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-20","-24.65","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-21","-24.65","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-22","-24.63","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-23","-24.60","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-24","-24.55","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-25","-24.51","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-26","-24.48","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-27","-24.43","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-28","-24.40","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-01","-24.41","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-02","-24.37","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-03","-24.35","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-04","-24.34","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-05","-24.33","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-06","-24.35","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-07","-24.36","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-08","-24.37","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-09","-24.42","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-10","-24.51","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-11","-24.50","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-12","-24.54","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-13","-24.59","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-14","-24.66","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-15","-24.73","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-16","-24.81","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-17","-24.90","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-18","-24.96","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-19","-25.02","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-20","-25.08","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-21","-25.12","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-22","-25.12","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2011-07-29","-25.04","{}"
"2011-03-23","-25.12","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-24","-25.04","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-25","-24.92","{}"
"2011-03-26","-24.91","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-27","-24.90","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-28","-24.89","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-29","-24.90","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-30","-24.90","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-31","-24.95","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2011-04-01","-24.99","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2011-04-02","-25.07","{}"
"2011-04-03","-25.13","{}"
"2011-04-04","-25.14","{}"
"2011-04-05","-25.09","{}"
"2011-04-06","-25.09","{}"
"2011-04-07","-25.13","{}"
"2011-04-08","-25.18","{}"
"2011-04-09","-25.26","{}"
"2011-04-10","-25.31","{}"
"2011-04-11","-25.34","{}"
"2011-04-12","-25.36","{}"
"2011-04-13","-25.39","{}"
"2011-04-14","-25.41","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2011-04-15","-25.40","{}"
"2011-04-16","-25.37","{}"
"2011-04-17","-25.37","{}"
"2011-04-18","-25.37","{}"
"2011-04-19","-25.35","{}"
"2011-04-20","-25.34","{}"
"2011-04-21","-25.34","{}"
"2011-04-22","-25.34","{}"
"2011-04-23","-25.31","{}"
"2011-04-24","-25.25","{}"
"2011-04-25","-25.11","{}"
"2011-04-26","-24.94","{}"
"2011-04-27","-24.71","{}"
"2011-04-28","-24.48","{}"
"2011-04-29","-24.24","{}"
"2011-04-30","-24.00","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2011-05-01","-23.75","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2011-05-02","-23.49","{}"
"2011-05-03","-23.35","{}"
"2011-05-04","-23.16","{}"
"2011-05-05","-22.95","{}"
"2011-05-06","-22.78","{}"
"2011-05-07","-22.61","{}"
"2011-05-08","-22.41","{}"
"2011-05-09","-22.24","{}"
"2011-05-10","-22.12","{}"
"2011-05-11","-21.97","{}"
"2011-05-12","-21.89","{}"
"2011-05-13","-21.79","{}"
"2011-05-14","-21.70","{}"
"2011-05-15","-21.65","{}"
"2011-05-16","-21.64","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2011-05-17","-21.64","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2011-05-18","-21.67","{}"
"2011-05-19","-21.71","{}"
"2011-05-20","-21.74","{}"
"2011-05-21","-21.79","{}"
"2011-05-22","-21.83","{}"
"2011-05-23","-21.87","{}"
"2011-05-24","-21.94","{}"
"2011-05-25","-21.98","{}"
"2011-05-26","-22.05","{}"
"2011-05-27","-22.11","{}"
"2011-05-28","-22.18","{}"
"2011-05-29","-22.26","{}"
"2011-05-30","-22.34","{}"
"2011-05-31","-22.45","{}"
"2011-06-01","-22.61","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2011-06-02","-22.80","{}"
"2011-06-03","-23.08","{}"
"2011-06-04","-23.29","{}"
"2011-06-05","-23.56","{}"
"2011-06-06","-23.84","{}"
"2011-06-07","-24.14","{}"
"2011-06-08","-24.35","{}"
"2011-06-09","-24.52","{}"
"2011-06-10","-24.65","{}"
"2011-06-11","-24.75","{}"
"2011-06-12","-24.84","{}"
"2011-06-13","-24.93","{}"
"2011-06-14","-25.00","{}"
"2011-06-15","-25.05","{}"
"2011-06-16","-25.08","{}"
"2011-06-17","-25.09","{}"
"2011-06-18","-25.10","{}"
"2011-06-19","-25.12","{}"
"2011-06-20","-25.14","{}"
"2011-06-21","-25.16","{}"
"2011-06-22","-25.17","{}"
"2011-06-23","-25.18","{}"
"2011-06-24","-25.17","{}"
"2011-06-25","-25.17","{}"
"2011-06-26","-25.18","{}"
"2011-06-27","-25.19","{}"
"2011-06-28","-25.19","{}"
"2011-06-29","-25.20","{}"
"2011-06-30","-25.20","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2011-07-01","-25.18","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2011-07-02","-25.15","{}"
"2011-07-03","-25.11","{}"
"2011-07-04","-25.09","{}"
"2011-07-05","-25.08","{}"
"2011-07-06","-25.06","{}"
"2011-07-07","-25.02","{}"
"2011-07-08","-25.00","{}"
"2011-07-09","-24.97","{}"
"2011-07-10","-24.96","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2011-07-11","-24.96","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2011-07-12","-24.97","{}"
"2011-07-13","-24.99","{}"
"2011-07-14","-24.98","{}"
"2011-07-15","-24.97","{}"
"2011-07-16","-24.98","{}"
"2011-07-17","-24.98","{}"
"2011-07-18","-24.99","{}"
"2011-07-19","-24.99","{}"
"2011-07-20","-24.99","{}"
"2011-07-21","-25.00","{}"
"2011-07-22","-25.02","{}"
"2011-07-23","-25.01","{}"
"2011-07-24","-25.00","{}"
"2011-07-25","-25.00","{}"
"2011-07-26","-25.02","{}"
"2011-07-27","-25.05","{}"
"2011-07-28","-25.04","{}"
"2011-07-30","-25.03","{}"
"2011-07-31","-25.02","{}"
"2011-08-01","-25.04","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2011-08-02","-25.06","{}"
"2011-08-03","-25.08","{}"
"2011-08-04","-25.09","{}"
"2011-08-05","-25.08","{}"
"2011-08-06","-25.07","{}"
"2011-08-07","-25.07","{}"
"2011-08-08","-25.08","{}"
"2011-08-09","-25.07","{}"
"2011-08-10","-25.08","{}"
"2011-08-11","-25.08","{}"
"2011-08-12","-25.07","{}"
"2011-08-13","-25.06","{}"
"2011-08-14","-25.06","{}"
"2011-08-15","-25.07","{}"
"2011-08-16","-25.08","{}"
"2011-08-17","-25.09","{}"
"2011-08-18","-25.10","{}"
"2011-08-19","-25.09","{}"
"2011-08-20","-25.08","{}"
"2011-08-21","-25.10","{}"
"2011-08-22","-25.10","{}"
"2011-08-23","-25.11","{}"
"2011-08-24","-25.12","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2011-08-25","-25.11","{}"
"2011-08-26","-25.10","{}"
"2011-08-27","-25.09","{}"
"2011-08-28","-25.08","{}"
"2011-08-29","-25.10","{}"
"2011-08-30","-25.11","{}"
"2011-08-31","-25.12","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2011-09-01","-25.09","{}"
"2011-09-02","-25.08","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2011-09-03","-25.09","{}"
"2011-09-04","-25.08","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2011-09-05","-25.08","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2011-09-06","-25.09","{}"
"2011-09-07","-25.09","{}"
"2011-09-08","-25.10","{}"
"2011-09-09","-25.09","{}"
"2011-09-10","-25.09","{}"
"2011-09-11","-25.10","{}"
"2011-09-12","-25.10","{}"
"2011-09-13","-25.09","{}"
"2011-09-14","-25.09","{}"
"2011-09-15","-25.10","{}"
"2011-09-16","-25.11","{}"
"2011-09-17","-25.10","{}"
"2011-09-18","-25.12","{}"
"2011-09-19","-25.13","{}"
"2011-09-20","-25.12","{}"
"2011-09-21","-25.12","{}"
"2011-09-22","-25.13","{}"
"2011-09-23","-25.14","{}"
"2011-09-24","-25.15","{}"
"2011-09-25","-25.16","{}"
"2011-09-26","-25.17","{}"
"2011-09-27","-25.20","{}"
"2011-09-28","-25.22","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2011-09-29","-25.22","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2011-09-30","-25.22","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2011-10-01","-25.21","{}"
"2011-10-02","-25.20","{}"
"2011-10-03","-25.21","{}"
"2011-10-04","-25.20","{}"
"2011-10-05","-25.20","{}"
"2011-10-06","-25.18","{}"
"2011-10-07","-25.18","{}"
"2011-10-08","-25.19","{}"
"2011-10-09","-25.19","{}"
"2011-10-10","-25.19","{}"
"2011-10-11","-25.17","{}"
"2011-10-12","-25.16","{}"
"2011-10-13","-25.15","{}"
"2011-10-14","-25.16","{}"
"2011-10-15","-25.17","{}"
"2011-10-16","-25.18","{}"
"2011-10-17","-25.20","{}"
"2011-10-18","-25.22","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2011-10-19","-25.20","{}"
"2011-10-20","-25.18","{}"
"2011-10-21","-25.16","{}"
"2011-10-22","-25.14","{}"
"2011-10-23","-25.12","{}"
"2011-10-24","-25.10","{}"
"2011-10-25","-25.03","{}"
"2011-10-26","-24.81","{}"
"2011-10-27","-24.67","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2011-10-28","-24.74","{}"
"2011-10-29","-24.80","{}"
"2011-10-30","-24.86","{}"
"2011-10-31","-24.97","{}"
"2011-11-01","-25.04","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2011-11-02","-25.10","{}"
"2011-11-03","-25.14","{}"
"2011-11-04","-25.17","{}"
"2011-11-05","-25.20","{}"
"2011-11-06","-25.22","{}"
"2011-11-07","-25.23","{}"
"2011-11-08","-25.25","{}"
"2011-11-09","-25.25","{}"
"2011-11-10","-25.23","{}"
"2011-11-11","-25.22","{}"
"2011-11-12","-25.23","{}"
"2011-11-13","-25.24","{}"
"2011-11-14","-25.25","{}"
"2011-11-15","-25.26","{}"
"2011-11-16","-25.26","{}"
"2011-11-17","-25.27","{}"
"2011-11-18","-25.25","{}"
"2011-11-19","-25.24","{}"
"2011-11-20","-25.25","{}"
"2011-11-21","-25.26","{}"
"2011-11-22","-25.25","{}"
"2011-11-23","-25.24","{}"
"2011-11-24","-25.26","{}"
"2011-11-25","-25.27","{}"
"2011-11-26","-25.25","{}"
"2011-11-27","-25.26","{}"
"2011-11-28","-25.27","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2011-11-29","-25.25","{}"
"2011-11-30","-25.23","{}"
"2011-12-01","-25.20","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2011-12-02","-25.19","{}"
"2011-12-03","-25.19","{}"
"2011-12-04","-25.19","{}"
"2011-12-05","-25.18","{}"
"2011-12-06","-25.17","{}"
"2011-12-07","-25.17","{}"
"2011-12-08","-25.15","{}"
"2011-12-09","-25.08","{}"
"2011-12-10","-25.03","{}"
"2011-12-11","-24.97","{}"
"2011-12-12","-24.91","{}"
"2011-12-13","-24.92","{}"
"2011-12-14","-24.90","{}"
"2011-12-15","-24.88","{}"
"2011-12-16","-24.85","{}"
"2011-12-17","-24.82","{}"
"2011-12-18","-24.80","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-12-19","-24.77","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2011-12-20","-24.74","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2011-12-21","-24.71","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2011-12-22","-24.68","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2011-12-23","-24.65","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2011-12-24","-24.62","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2011-12-25","-24.59","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2011-12-26","-24.57","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2011-12-27","-24.54","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2011-12-28","-24.52","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2011-12-29","-24.50","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2011-12-30","-24.48","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2011-12-31","-24.46","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-01","-24.45","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-02","-24.51","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-03","-24.56","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-04","-24.61","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-05","-24.65","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-06","-24.70","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-07","-24.75","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-08","-24.80","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-09","-24.85","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-10","-24.90","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-11","-24.86","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-12","-24.80","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-13","-24.74","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-14","-24.73","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-15","-24.75","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-16","-24.77","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-17","-24.82","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-18","-24.88","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-19","-24.94","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-20","-24.99","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-21","-24.98","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-22","-24.98","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-23","-25.01","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-24","-25.07","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-25","-25.17","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-26","-25.19","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-27","-25.17","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-28","-25.14","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-29","-25.05","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-30","-24.84","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-31","-24.72","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-01","-24.64","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-02","-24.57","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-03","-24.54","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-04","-24.56","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-05","-24.58","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-06","-24.60","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-07","-24.63","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-08","-24.65","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-09","-24.67","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-10","-24.69","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-11","-24.71","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-12","-24.72","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-13","-24.73","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-14","-24.75","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-15","-24.73","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-16","-24.72","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-17","-24.70","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-18","-24.69","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-19","-24.69","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-20","-24.70","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-21","-24.72","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-22","-24.70","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-23","-24.66","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-24","-24.62","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-25","-24.59","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-26","-24.56","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
