"date","stage","props"
"2017-07-01","-24.86","{}"
"2017-07-02","-24.85","{}"
"2017-07-03","-24.84","{}"
"2017-07-04","-24.84","{}"
"2017-07-05","-24.82","{}"
"2017-07-06","-24.83","{}"
"2017-07-07","-24.83","{}"
"2017-07-08","-24.84","{}"
"2017-07-09","-24.84","{}"
"2017-07-10","-24.85","{}"
"2017-07-11","-24.86","{}"
"2017-07-12","-24.87","{}"
"2017-07-13","-24.88","{}"
"2017-07-14","-24.88","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-07-15","-24.88","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-07-16","-24.88","{}"
"2017-07-17","-24.86","{}"
"2017-07-18","-24.85","{}"
"2017-07-19","-24.83","{}"
"2017-07-20","-24.81","{}"
"2017-07-21","-24.79","{}"
"2017-07-22","-24.77","{}"
"2017-07-23","-24.76","{}"
"2017-07-24","-24.73","{}"
"2017-07-25","-24.72","{}"
"2017-07-26","-24.72","{}"
"2017-07-27","-24.71","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-07-28","-24.71","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-07-29","-24.72","{}"
"2017-07-30","-24.72","{}"
"2017-07-31","-24.72","{}"
"2017-08-01","-24.72","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-08-02","-24.73","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-08-03","-24.77","{}"
"2017-08-04","-24.80","{}"
"2017-08-05","-24.84","{}"
"2017-08-06","-24.89","{}"
"2017-08-07","-24.94","{}"
"2017-08-08","-25.00","{}"
"2017-08-09","-25.04","{}"
"2017-08-10","-25.08","{}"
"2017-08-11","-25.12","{}"
"2017-08-12","-25.13","{}"
"2017-08-13","-25.14","{}"
"2017-08-14","-25.14","{}"
"2017-08-15","-25.14","{}"
"2017-08-16","-25.15","{}"
"2017-08-17","-25.18","{}"
"2017-08-18","-25.19","{}"
"2017-08-19","-25.22","{}"
"2017-08-20","-25.28","{}"
"2017-08-21","-25.33","{}"
"2017-08-22","-25.41","{}"
"2017-08-23","-25.48","{}"
"2017-08-24","-25.51","{}"
"2017-08-25","-25.55","{}"
"2017-08-26","-25.59","{}"
"2017-08-27","-25.62","{}"
"2017-08-28","-25.63","{}"
"2017-08-29","-25.67","{}"
"2017-08-30","-25.70","{}"
"2017-08-31","-25.74","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-09-01","-25.77","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-09-02","-25.81","{}"
"2017-09-03","-25.83","{}"
"2017-09-04","-25.84","{}"
"2017-09-05","-25.84","{}"
"2017-09-06","-25.84","{}"
"2017-09-07","-25.84","{}"
"2017-09-08","-25.83","{}"
"2017-09-09","-25.84","{}"
"2017-09-10","-25.84","{}"
"2017-09-11","-25.85","{}"
"2017-09-12","-25.86","{}"
"2017-09-13","-25.87","{}"
"2017-09-14","-25.88","{}"
"2017-09-15","-25.87","{}"
"2017-09-16","-25.87","{}"
"2017-09-17","-25.87","{}"
"2017-09-18","-25.87","{}"
"2017-09-19","-25.89","{}"
"2017-09-20","-25.91","{}"
"2017-09-21","-25.93","{}"
"2017-09-22","-25.94","{}"
"2017-09-23","-26.06","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-09-24","-26.06","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-09-25","-25.93","{}"
"2017-09-26","-25.92","{}"
"2017-09-27","-25.99","{}"
"2017-09-28","-26.06","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-09-29","-26.06","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-09-30","-25.93","{}"
"2017-10-01","-25.92","{}"
"2017-10-02","-25.91","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-10-03","-25.93","{}"
"2017-10-04","-25.94","{}"
"2017-10-05","-25.94","{}"
"2017-10-06","-25.96","{}"
"2017-10-07","-25.95","{}"
"2017-10-08","-25.94","{}"
"2017-10-09","-25.94","{}"
"2017-10-10","-25.93","{}"
"2017-10-11","-25.93","{}"
"2017-10-12","-25.94","{}"
"2017-10-13","-25.96","{}"
"2017-10-14","-25.98","{}"
"2017-10-15","-26.00","{}"
"2017-10-16","-26.01","{}"
"2017-10-17","-26.00","{}"
"2017-10-18","-26.07","{}"
"2017-10-19","-26.10","{}"
"2017-10-20","-26.11","{}"
"2017-10-21","-26.14","{}"
"2017-10-22","-26.16","{}"
"2017-10-23","-26.16","{}"
"2017-10-24","-26.18","{}"
"2017-10-25","-26.19","{}"
"2017-10-26","-26.18","{}"
"2017-10-27","-26.18","{}"
"2017-10-28","-26.20","{}"
"2017-10-29","-26.20","{}"
"2017-10-30","-26.20","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-10-31","-26.19","{}"
"2017-11-01","-26.18","{}"
"2017-11-02","-26.20","{}"
"2017-11-03","-26.18","{}"
"2017-11-04","-26.20","{}"
"2017-11-05","-26.21","{}"
"2017-11-06","-26.22","{}"
"2017-11-07","-26.24","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-11-08","-26.24","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-11-09","-26.24","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-11-10","-26.22","{}"
"2017-11-11","-26.22","{}"
"2017-11-12","-26.20","{}"
"2017-11-13","-26.18","{}"
"2017-11-14","-26.17","{}"
"2017-11-15","-26.15","{}"
"2017-11-16","-26.12","{}"
"2017-11-17","-26.12","{}"
"2017-11-18","-26.13","{}"
"2017-11-19","-26.13","{}"
"2017-11-20","-26.12","{}"
"2017-11-21","-26.12","{}"
"2017-11-22","-26.10","{}"
"2017-11-23","-26.10","{}"
"2017-11-24","-26.12","{}"
"2017-11-25","-26.12","{}"
"2017-11-26","-26.13","{}"
"2017-11-27","-26.09","{}"
"2017-11-28","-26.05","{}"
"2017-11-29","-26.03","{}"
"2017-11-30","-26.02","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-12-01","-25.99","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-12-02","-25.96","{}"
"2017-12-03","-25.91","{}"
"2017-12-04","-25.85","{}"
"2017-12-05","-25.77","{}"
"2017-12-06","-25.67","{}"
"2017-12-07","-25.62","{}"
"2017-12-08","-25.61","{}"
"2017-12-09","-25.60","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-12-10","-25.64","{}"
"2017-12-11","-25.64","{}"
"2017-12-12","-25.61","{}"
"2017-12-13","-25.63","{}"
"2017-12-14","-25.64","{}"
"2017-12-15","-25.63","{}"
"2017-12-16","-25.60","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-12-17","-25.61","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-12-18","-25.64","{}"
"2017-12-19","-25.67","{}"
"2017-12-20","-25.71","{}"
"2017-12-21","-25.73","{}"
"2017-12-22","-25.75","{}"
"2017-12-23","-25.76","{}"
"2017-12-24","-25.76","{}"
"2017-12-25","-25.75","{}"
"2017-12-26","-25.71","{}"
"2017-12-27","-25.71","{}"
"2017-12-28","-25.72","{}"
"2017-12-29","-25.72","{}"
"2017-12-30","-25.72","{}"
"2017-12-31","-25.72","{}"
"2018-01-01","-25.73","{}"
"2018-01-02","-25.75","{}"
"2018-01-03","-25.79","{}"
"2018-01-04","-25.84","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c61-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-05","-25.91","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-06","-25.96","{8e024c5f-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-07","-26.10","{8e024c5f-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-08","-26.16","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-09","-26.18","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-10","-26.18","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-11","-26.06","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-12","-26.02","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-13","-26.01","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-14","-25.92","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-15","-25.87","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-16","-25.83","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-17","-25.80","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-18","-25.79","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-19","-25.80","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-20","-25.80","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-21","-25.82","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-22","-25.84","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-23","-25.81","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-24","-25.79","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-25","-25.74","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-26","-25.71","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-27","-25.65","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-28","-25.59","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-29","-25.53","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-30","-25.49","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-31","-25.47","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-01","-25.46","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-02","-25.45","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-03","-25.44","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-04","-25.42","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-05","-25.40","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-06","-25.36","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-07","-25.34","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-08","-25.33","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-09","-25.32","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-10","-25.30","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-11","-25.29","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-12","-25.29","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-13","-25.28","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-14","-25.29","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-15","-25.30","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-16","-25.31","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-17","-25.31","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-18","-25.32","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-19","-25.32","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-20","-25.33","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-21","-25.33","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-22","-25.33","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-23","-25.33","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-24","-25.33","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-25","-25.32","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-26","-25.32","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-27","-25.32","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-28","-25.33","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-01","-25.34","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-02","-25.35","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-03","-25.38","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-04","-25.40","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-05","-25.42","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-06","-25.42","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-07","-25.42","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-08","-25.44","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-09","-25.44","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-10","-25.46","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-11","-25.51","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-12","-25.52","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-13","-25.54","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-14","-25.58","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-15","-25.61","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-16","-25.65","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-17","-25.66","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-18","-25.68","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-19","-25.71","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-20","-25.70","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-21","-25.73","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-22","-25.74","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-23","-25.77","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-24","-25.83","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-25","-25.79","{}"
"2018-03-26","-25.79","{}"
"2018-03-27","-25.74","{}"
"2018-03-28","-25.68","{}"
"2018-03-29","-25.59","{}"
"2018-03-30","-25.48","{}"
"2018-03-31","-25.43","{}"
"2018-04-01","-25.35","{}"
"2018-04-02","-25.34","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-04-03","-25.23","{}"
"2018-04-04","-25.16","{}"
"2018-04-05","-25.15","{}"
"2018-04-06","-25.16","{}"
"2018-04-07","-25.16","{}"
"2018-04-08","-25.18","{}"
"2018-04-09","-25.20","{}"
"2018-04-10","-25.23","{}"
"2018-04-11","-25.24","{}"
"2018-04-12","-25.20","{}"
"2018-04-13","-25.22","{}"
"2018-04-14","-25.22","{}"
"2018-04-15","-25.24","{}"
"2018-04-16","-25.25","{}"
"2018-04-17","-25.25","{}"
"2018-04-18","-25.25","{}"
"2018-04-19","-25.25","{}"
"2018-04-20","-25.21","{}"
"2018-04-21","-25.13","{}"
"2018-04-22","-25.05","{}"
"2018-04-23","-24.97","{}"
"2018-04-24","-24.88","{}"
"2018-04-25","-24.82","{}"
"2018-04-26","-24.76","{}"
"2018-04-27","-24.71","{}"
"2018-04-28","-24.66","{}"
"2018-04-29","-24.62","{}"
"2018-04-30","-24.59","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-05-01","-24.57","{}"
"2018-05-02","-24.57","{}"
"2018-05-03","-24.53","{}"
"2018-05-04","-24.51","{}"
"2018-05-05","-24.49","{}"
"2018-05-06","-24.49","{}"
"2018-05-07","-24.47","{}"
"2018-05-08","-24.47","{}"
"2018-05-09","-24.46","{}"
"2018-05-10","-24.45","{}"
"2018-05-11","-24.44","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-05-12","-24.44","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-05-13","-24.44","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-05-14","-24.44","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-05-15","-24.44","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-05-16","-24.44","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-05-17","-24.44","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-05-18","-24.44","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-05-19","-24.46","{}"
"2018-05-20","-24.47","{}"
"2018-05-21","-24.48","{}"
"2018-05-22","-24.48","{}"
"2018-05-23","-24.49","{}"
"2018-05-24","-24.51","{}"
"2018-05-25","-24.52","{}"
"2018-05-26","-24.54","{}"
"2018-05-27","-24.56","{}"
"2018-05-28","-24.57","{}"
"2018-05-29","-24.58","{}"
"2018-05-30","-24.60","{}"
"2018-05-31","-24.62","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-06-01","-24.64","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-06-02","-24.65","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-06-03","-24.66","{}"
"2018-06-04","-24.68","{}"
"2018-06-05","-24.69","{}"
"2018-06-06","-24.69","{}"
"2018-06-07","-24.70","{}"
"2018-06-08","-24.73","{}"
"2018-06-09","-24.74","{}"
"2018-06-10","-24.75","{}"
"2018-06-11","-24.78","{}"
"2018-06-12","-24.81","{}"
"2018-06-13","-24.85","{}"
"2018-06-14","-24.87","{}"
"2018-06-15","-24.88","{}"
"2018-06-16","-24.91","{}"
"2018-06-17","-24.95","{}"
"2018-06-18","-24.99","{}"
"2018-06-19","-25.03","{}"
"2018-06-20","-25.09","{}"
"2018-06-21","-25.17","{}"
"2018-06-22","-25.25","{}"
"2018-06-23","-25.33","{}"
"2018-06-24","-25.39","{}"
"2018-06-25","-25.44","{}"
"2018-06-26","-25.47","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-06-27","-25.48","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-06-28","-25.48","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-06-29","-25.47","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-06-30","-25.46","{}"
"2018-07-01","-25.46","{}"
"2018-07-02","-25.44","{}"
"2018-07-03","-25.43","{}"
"2018-07-04","-25.44","{}"
"2018-07-05","-25.44","{}"
"2018-07-06","-25.44","{}"
"2018-07-07","-25.42","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-07-08","-25.43","{}"
"2018-07-09","-25.43","{}"
"2018-07-10","-25.44","{}"
"2018-07-11","-25.44","{}"
"2018-07-12","-25.47","{}"
"2018-07-13","-25.48","{}"
"2018-07-14","-25.50","{}"
"2018-07-15","-25.52","{}"
"2018-07-16","-25.53","{}"
"2018-07-17","-25.54","{}"
"2018-07-18","-25.56","{}"
"2018-07-19","-25.57","{}"
"2018-07-20","-25.56","{}"
"2018-07-21","-25.56","{}"
"2018-07-22","-25.58","{}"
"2018-07-23","-25.59","{}"
"2018-07-24","-25.58","{}"
"2018-07-25","-25.58","{}"
"2018-07-26","-25.61","{}"
"2018-07-27","-25.59","{}"
"2018-07-28","-25.59","{}"
"2018-07-29","-25.60","{}"
"2018-07-30","-25.61","{}"
"2018-07-31","-25.63","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-08-01","-25.65","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-08-02","-25.67","{}"
"2018-08-03","-25.68","{}"
"2018-08-04","-25.69","{}"
"2018-08-05","-25.71","{}"
"2018-08-06","-25.73","{}"
"2018-08-07","-25.78","{}"
"2018-08-08","-25.83","{}"
"2018-08-09","-25.89","{}"
"2018-08-10","-25.95","{}"
"2018-08-11","-26.01","{}"
"2018-08-12","-26.05","{}"
"2018-08-13","-26.08","{}"
"2018-08-14","-26.11","{}"
"2018-08-15","-26.15","{}"
"2018-08-16","-26.18","{}"
"2018-08-17","-26.19","{}"
"2018-08-18","-26.20","{}"
"2018-08-19","-26.21","{}"
"2018-08-20","-26.23","{}"
"2018-08-21","-26.24","{}"
"2018-08-22","-26.25","{}"
"2018-08-23","-26.24","{}"
"2018-08-24","-26.24","{}"
"2018-08-25","-26.26","{}"
"2018-08-26","-26.26","{}"
"2018-08-27","-26.26","{}"
"2018-08-28","-26.27","{}"
"2018-08-29","-26.28","{}"
"2018-08-30","-26.28","{}"
"2018-08-31","-26.30","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-09-01","-26.28","{}"
"2018-09-02","-26.28","{}"
"2018-09-03","-26.28","{}"
"2018-09-04","-26.30","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-09-05","-26.31","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-09-06","-26.31","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-09-07","-26.30","{}"
"2018-09-08","-26.31","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-09-09","-26.31","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-09-10","-26.28","{}"
"2018-09-11","-26.28","{}"
"2018-09-12","-26.29","{}"
"2018-09-13","-26.30","{}"
"2018-09-14","-26.30","{}"
"2018-09-15","-26.31","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-09-16","-26.29","{}"
"2018-09-17","-26.25","{}"
"2018-09-18","-26.20","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-09-19","-26.23","{}"
"2018-09-20","-26.23","{}"
"2018-09-21","-26.24","{}"
"2018-09-22","-26.25","{}"
"2018-09-23","-26.24","{}"
"2018-09-24","-26.23","{}"
"2018-09-25","-26.24","{}"
"2018-09-26","-26.24","{}"
"2018-09-27","-26.23","{}"
"2018-09-28","-26.25","{}"
"2018-09-29","-26.25","{}"
"2018-09-30","-26.25","{}"
"2018-10-01","-26.25","{}"
"2018-10-02","-26.26","{}"
"2018-10-03","-26.26","{}"
"2018-10-04","-26.25","{}"
"2018-10-05","-26.23","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-10-06","-26.25","{}"
"2018-10-07","-26.28","{}"
"2018-10-08","-26.29","{}"
"2018-10-09","-26.29","{}"
"2018-10-10","-26.26","{}"
"2018-10-11","-26.25","{}"
"2018-10-12","-26.27","{}"
"2018-10-13","-26.26","{}"
"2018-10-14","-26.27","{}"
"2018-10-15","-26.30","{}"
"2018-10-16","-26.32","{}"
"2018-10-17","-26.30","{}"
"2018-10-18","-26.30","{}"
"2018-10-19","-26.32","{}"
"2018-10-20","-26.33","{}"
"2018-10-21","-26.33","{}"
"2018-10-22","-26.32","{}"
"2018-10-23","-26.32","{}"
"2018-10-24","-26.31","{}"
"2018-10-25","-26.32","{}"
"2018-10-26","-26.29","{}"
"2018-10-27","-26.31","{}"
"2018-10-28","-26.32","{}"
"2018-10-29","-26.33","{}"
"2018-10-30","-26.33","{}"
"2018-10-31","-26.36","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-11-01","-26.38","{}"
"2018-11-02","-26.38","{}"
"2018-11-03","-26.39","{}"
"2018-11-04","-26.37","{}"
"2018-11-05","-26.36","{}"
"2018-11-06","-26.36","{}"
"2018-11-07","-26.36","{}"
"2018-11-08","-26.37","{}"
"2018-11-09","-26.37","{}"
"2018-11-10","-26.36","{}"
"2018-11-11","-26.39","{}"
"2018-11-12","-26.44","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-11-13","-26.35","{}"
"2018-11-14","-26.30","{}"
"2018-11-15","-26.30","{}"
"2018-11-16","-26.30","{}"
"2018-11-17","-26.29","{}"
"2018-11-18","-26.29","{}"
"2018-11-19","-26.28","{}"
"2018-11-20","-26.29","{}"
"2018-11-21","-26.29","{}"
"2018-11-22","-26.29","{}"
"2018-11-23","-26.26","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-11-24","-26.27","{}"
"2018-11-25","-26.28","{}"
"2018-11-26","-26.27","{}"
"2018-11-27","-26.27","{}"
"2018-11-28","-26.27","{}"
"2018-11-29","-26.27","{}"
"2018-11-30","-26.28","{}"
"2018-12-01","-26.25","{}"
"2018-12-02","-26.22","{}"
"2018-12-03","-26.18","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-12-04","-26.18","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-12-05","-26.21","{}"
"2018-12-06","-26.19","{}"
"2018-12-07","-26.18","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-12-08","-26.19","{}"
"2018-12-09","-26.19","{}"
"2018-12-10","-26.23","{}"
"2018-12-11","-26.25","{}"
"2018-12-12","-26.26","{}"
"2018-12-13","-26.26","{}"
"2018-12-14","-26.23","{}"
"2018-12-15","-26.24","{}"
"2018-12-16","-26.22","{}"
"2018-12-17","-26.24","{}"
"2018-12-18","-26.26","{}"
"2018-12-19","-26.26","{}"
"2018-12-20","-26.28","{}"
"2018-12-21","-26.26","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-12-22","-26.33","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-12-23","-26.42","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-12-24","-26.46","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-12-25","-26.49","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-12-26","-26.43","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-12-27","-26.42","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-12-28","-26.33","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-12-29","-26.37","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-12-30","-26.35","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-12-31","-26.34","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-01","-25.75","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-02","-25.74","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-03","-25.74","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-04","-25.74","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
