"date","stage","props"
"2015-03-14","-25.60","{}"
"2015-03-15","-25.60","{}"
"2015-03-16","-25.68","{}"
"2015-03-17","-25.72","{}"
"2015-03-18","-25.77","{}"
"2015-03-19","-25.82","{}"
"2015-03-20","-25.84","{}"
"2015-03-21","-25.86","{}"
"2015-03-22","-25.86","{}"
"2015-03-23","-25.90","{}"
"2015-03-24","-25.92","{}"
"2015-03-25","-25.96","{}"
"2015-03-26","-25.98","{}"
"2015-03-27","-25.99","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-03-28","-26.00","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-03-29","-25.64","{}"
"2015-03-30","-25.51","{}"
"2015-03-31","-25.39","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-04-01","-25.46","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-04-02","-25.77","{}"
"2015-04-03","-25.82","{}"
"2015-04-04","-25.86","{}"
"2015-04-05","-25.90","{}"
"2015-04-06","-25.92","{}"
"2015-04-07","-25.92","{}"
"2015-04-08","-25.92","{}"
"2015-04-09","-25.98","{}"
"2015-04-10","-26.00","{}"
"2015-04-11","-26.03","{}"
"2015-04-12","-26.06","{}"
"2015-04-13","-26.06","{}"
"2015-04-14","-26.06","{}"
"2015-04-15","-26.06","{}"
"2015-04-16","-26.06","{}"
"2015-04-17","-26.06","{}"
"2015-04-18","-26.06","{}"
"2015-04-19","-26.06","{}"
"2015-04-20","-26.06","{}"
"2015-04-21","-26.06","{}"
"2015-04-22","-26.08","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-04-23","-26.08","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-04-24","-26.08","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-04-25","-26.08","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-08-29","-25.72","{}"
"2015-04-26","-26.08","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-04-27","-26.08","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-04-28","-26.08","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-04-29","-26.08","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-04-30","-26.08","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-05-01","-26.07","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-05-02","-26.01","{}"
"2015-05-03","-25.94","{}"
"2015-05-04","-25.81","{}"
"2015-05-05","-25.69","{}"
"2015-05-06","-25.53","{}"
"2015-05-07","-25.35","{}"
"2015-05-08","-25.20","{}"
"2015-05-09","-25.05","{}"
"2015-05-10","-24.89","{}"
"2015-05-11","-24.75","{}"
"2015-05-12","-24.64","{}"
"2015-05-13","-24.53","{}"
"2015-05-14","-24.45","{}"
"2015-05-15","-24.40","{}"
"2015-05-16","-24.35","{}"
"2015-05-17","-24.33","{}"
"2015-05-18","-24.32","{}"
"2015-05-19","-24.32","{}"
"2015-05-20","-24.32","{}"
"2015-05-21","-24.32","{}"
"2015-05-22","-24.32","{}"
"2015-05-23","-24.32","{}"
"2015-05-24","-24.32","{}"
"2015-05-25","-24.32","{}"
"2015-05-26","-24.32","{}"
"2015-05-27","-24.32","{}"
"2015-05-28","-24.30","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-05-29","-24.30","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-05-30","-24.30","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-05-31","-24.30","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-06-01","-24.30","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-06-02","-24.31","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-06-03","-24.37","{}"
"2015-06-04","-24.40","{}"
"2015-06-05","-24.47","{}"
"2015-06-06","-24.54","{}"
"2015-06-07","-24.75","{}"
"2015-06-08","-24.92","{}"
"2015-06-09","-25.03","{}"
"2015-06-10","-25.15","{}"
"2015-06-11","-25.22","{}"
"2015-06-12","-25.30","{}"
"2015-06-13","-25.38","{}"
"2015-06-14","-25.44","{}"
"2015-06-15","-25.50","{}"
"2015-06-16","-25.52","{}"
"2015-06-17","-25.52","{}"
"2015-06-18","-25.52","{}"
"2015-06-19","-25.52","{}"
"2015-06-20","-25.54","{}"
"2015-06-21","-25.55","{}"
"2015-06-22","-25.57","{}"
"2015-06-23","-25.58","{}"
"2015-06-24","-25.62","{}"
"2015-06-25","-25.64","{}"
"2015-06-26","-25.66","{}"
"2015-06-27","-25.67","{}"
"2015-06-28","-25.70","{}"
"2015-06-29","-25.71","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-06-30","-25.72","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-07-01","-25.72","{}"
"2015-07-02","-25.72","{}"
"2015-07-03","-25.72","{}"
"2015-07-04","-25.74","{}"
"2015-07-05","-25.74","{}"
"2015-07-06","-25.74","{}"
"2015-07-07","-25.74","{}"
"2015-07-08","-25.74","{}"
"2015-07-09","-25.74","{}"
"2015-07-10","-25.74","{}"
"2015-07-11","-25.74","{}"
"2015-07-12","-25.74","{}"
"2015-07-13","-25.74","{}"
"2015-07-14","-25.74","{}"
"2015-07-15","-25.74","{}"
"2015-07-16","-25.74","{}"
"2015-07-17","-25.76","{}"
"2015-07-18","-25.76","{}"
"2015-07-19","-25.76","{}"
"2015-07-20","-25.76","{}"
"2015-07-21","-25.74","{}"
"2015-07-22","-25.76","{}"
"2015-07-23","-25.80","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-07-24","-25.80","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-07-25","-25.80","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-07-26","-25.79","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-07-27","-25.71","{}"
"2015-07-28","-25.65","{}"
"2015-07-29","-25.61","{}"
"2015-07-30","-25.58","{}"
"2015-07-31","-25.56","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-08-01","-25.55","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-08-02","-25.56","{}"
"2015-08-03","-25.54","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-08-04","-25.54","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-08-05","-25.56","{}"
"2015-08-06","-25.56","{}"
"2015-08-07","-25.56","{}"
"2015-08-08","-25.56","{}"
"2015-08-09","-25.54","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-08-10","-25.54","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-08-11","-25.58","{}"
"2015-08-12","-25.62","{}"
"2015-08-13","-25.66","{}"
"2015-08-14","-25.68","{}"
"2015-08-15","-25.70","{}"
"2015-08-16","-25.71","{}"
"2015-08-17","-25.72","{}"
"2015-08-18","-25.74","{}"
"2015-08-19","-25.76","{}"
"2015-08-20","-25.78","{}"
"2015-08-21","-25.78","{}"
"2015-08-22","-25.78","{}"
"2015-08-23","-25.80","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-08-24","-25.80","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-08-25","-25.80","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-08-26","-25.80","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-08-27","-25.80","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-08-30","-25.70","{}"
"2015-08-31","-25.68","{}"
"2015-09-01","-25.65","{}"
"2015-09-02","-25.62","{}"
"2015-09-03","-25.62","{}"
"2015-09-04","-25.62","{}"
"2015-09-05","-25.60","{}"
"2015-09-06","-25.60","{}"
"2015-09-07","-25.57","{}"
"2015-09-08","-25.53","{}"
"2015-09-09","-25.48","{}"
"2015-09-10","-25.48","{}"
"2015-09-11","-25.46","{}"
"2015-09-12","-25.44","{}"
"2015-09-13","-25.42","{}"
"2015-09-14","-25.38","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-09-15","-25.38","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-09-16","-25.38","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-09-17","-25.38","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-09-18","-25.42","{}"
"2015-09-19","-25.46","{}"
"2015-09-20","-25.48","{}"
"2015-09-21","-25.51","{}"
"2015-09-22","-25.56","{}"
"2015-09-23","-25.62","{}"
"2015-09-24","-25.66","{}"
"2015-09-25","-25.70","{}"
"2015-09-26","-25.72","{}"
"2015-09-27","-25.74","{}"
"2015-09-28","-25.74","{}"
"2015-09-29","-25.76","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-09-30","-25.76","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-10-01","-25.78","{}"
"2015-10-02","-25.78","{}"
"2015-10-03","-25.76","{}"
"2015-10-04","-25.76","{}"
"2015-10-05","-25.76","{}"
"2015-10-06","-25.76","{}"
"2015-10-07","-25.74","{}"
"2015-10-08","-25.74","{}"
"2015-10-09","-25.72","{}"
"2015-10-10","-25.72","{}"
"2015-10-11","-25.74","{}"
"2015-10-12","-25.77","{}"
"2015-10-13","-25.80","{}"
"2015-10-14","-25.82","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-10-15","-25.82","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-10-16","-25.80","{}"
"2015-10-17","-25.78","{}"
"2015-10-18","-25.78","{}"
"2015-10-19","-25.78","{}"
"2015-10-20","-25.76","{}"
"2015-10-21","-25.74","{}"
"2015-10-22","-25.73","{}"
"2015-10-23","-25.72","{}"
"2015-10-24","-25.70","{}"
"2015-10-25","-25.70","{}"
"2015-10-26","-25.66","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-10-27","-25.68","{}"
"2015-10-28","-25.70","{}"
"2015-10-29","-25.72","{}"
"2015-10-30","-25.75","{}"
"2015-10-31","-25.78","{}"
"2015-11-01","-25.80","{}"
"2015-11-02","-25.84","{}"
"2015-11-03","-25.82","{}"
"2015-11-04","-25.84","{}"
"2015-11-05","-25.84","{}"
"2015-11-06","-25.84","{}"
"2015-11-07","-25.82","{}"
"2015-11-08","-25.82","{}"
"2015-11-09","-25.80","{}"
"2015-11-10","-25.80","{}"
"2015-11-11","-25.80","{}"
"2015-11-12","-25.76","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-11-13","-25.76","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-11-14","-25.76","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-11-15","-25.76","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-11-16","-25.78","{}"
"2015-11-17","-25.82","{}"
"2015-11-18","-25.84","{}"
"2015-11-19","-25.86","{}"
"2015-11-20","-25.88","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-11-21","-25.85","{}"
"2015-11-22","-25.82","{}"
"2015-11-23","-25.80","{}"
"2015-11-24","-25.78","{}"
"2015-11-25","-25.78","{}"
"2015-11-26","-25.78","{}"
"2015-11-27","-25.78","{}"
"2015-11-28","-25.78","{}"
"2015-11-29","-25.78","{}"
"2015-11-30","-25.78","{}"
"2015-12-01","-25.78","{}"
"2015-12-02","-25.78","{}"
"2015-12-03","-25.78","{}"
"2015-12-04","-25.78","{}"
"2015-12-05","-25.76","{}"
"2015-12-06","-25.74","{}"
"2015-12-07","-25.74","{}"
"2015-12-08","-25.76","{}"
"2015-12-09","-25.80","{}"
"2015-12-10","-25.83","{}"
"2015-12-11","-25.86","{}"
"2015-12-12","-25.92","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-12-13","-25.92","{}"
"2015-12-14","-25.90","{}"
"2015-12-15","-25.86","{}"
"2015-12-16","-25.80","{}"
"2015-12-17","-25.75","{}"
"2015-12-18","-25.68","{}"
"2015-12-19","-25.62","{}"
"2015-12-20","-25.58","{}"
"2015-12-21","-25.53","{}"
"2015-12-22","-25.48","{}"
"2015-12-23","-25.46","{}"
"2015-12-24","-25.42","{}"
"2015-12-25","-25.36","{}"
"2015-12-26","-25.36","{}"
"2015-12-27","-25.34","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-12-28","-25.34","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-12-29","-25.34","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-12-30","-25.37","{}"
"2015-12-31","-25.38","{}"
"2016-01-01","-25.38","{}"
"2016-01-02","-25.36","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-03","-25.34","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-04-18","-25.35","{}"
"2016-01-04","-25.34","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-05","-25.32","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-06","-25.30","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-07","-25.36","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-08","-25.48","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-09","-25.50","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-10","-25.54","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-11","-25.54","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-12","-25.54","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-13","-25.54","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-14","-25.54","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-15","-25.54","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-16","-25.54","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-17","-25.56","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-18","-25.56","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-19","-25.56","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-20","-25.56","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-21","-25.54","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-22","-25.52","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-23","-25.52","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-24","-25.52","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-25","-25.52","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-26","-25.48","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-27","-25.38","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-28","-25.31","{8e024c7e-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-29","-25.16","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c7e-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-30","-25.18","{8e024c7e-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-31","-25.24","{8e024c7e-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-01","-25.32","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-02","-25.34","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-03","-25.34","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-04","-25.37","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-05","-25.40","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-06","-25.42","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-07","-25.42","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-08","-25.40","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-09","-25.38","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-10","-25.36","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-11","-25.30","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-12","-25.26","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-13","-25.26","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-14","-25.26","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-15","-25.24","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-16","-25.24","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-17","-25.24","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-18","-25.22","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-19","-25.22","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-20","-25.24","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-21","-25.26","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-22","-25.28","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-23","-25.32","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-24","-25.34","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-25","-25.28","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-26","-25.22","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-27","-25.22","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-28","-25.24","{}"
"2016-02-29","-25.28","{}"
"2016-03-01","-25.32","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-03-02","-25.36","{}"
"2016-03-03","-25.36","{}"
"2016-03-04","-25.36","{}"
"2016-03-05","-25.38","{}"
"2016-03-06","-25.40","{}"
"2016-03-07","-25.42","{}"
"2016-03-08","-25.44","{}"
"2016-03-09","-25.44","{}"
"2016-03-10","-25.44","{}"
"2016-03-11","-25.44","{}"
"2016-03-12","-25.46","{}"
"2016-03-13","-25.50","{}"
"2016-03-14","-25.48","{}"
"2016-03-15","-25.48","{}"
"2016-03-16","-25.48","{}"
"2016-03-17","-25.48","{}"
"2016-03-18","-25.48","{}"
"2016-03-19","-25.50","{}"
"2016-03-20","-25.50","{}"
"2016-03-21","-25.48","{}"
"2016-03-22","-25.46","{}"
"2016-03-23","-25.46","{}"
"2016-03-24","-25.46","{}"
"2016-03-25","-25.48","{}"
"2016-03-26","-25.48","{}"
"2016-03-27","-25.50","{}"
"2016-03-28","-25.50","{}"
"2016-03-29","-25.50","{}"
"2016-03-30","-25.52","{}"
"2016-03-31","-25.54","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-04-01","-25.56","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-04-02","-25.54","{}"
"2016-04-03","-25.52","{}"
"2016-04-04","-25.50","{}"
"2016-04-05","-25.48","{}"
"2016-04-06","-25.48","{}"
"2016-04-07","-25.50","{}"
"2016-04-08","-25.50","{}"
"2016-04-09","-25.45","{}"
"2016-04-10","-25.37","{}"
"2016-04-11","-25.31","{}"
"2016-04-12","-25.29","{}"
"2016-04-13","-25.32","{}"
"2016-04-14","-25.34","{}"
"2016-04-15","-25.38","{}"
"2016-04-16","-25.39","{}"
"2016-04-17","-25.36","{}"
"2016-04-19","-25.34","{}"
"2016-04-20","-25.18","{}"
"2016-04-21","-24.99","{}"
"2016-04-22","-24.78","{}"
"2016-04-23","-24.57","{}"
"2016-04-24","-24.37","{}"
"2016-04-25","-24.20","{}"
"2016-04-26","-24.09","{}"
"2016-04-27","-23.98","{}"
"2016-04-28","-23.91","{}"
"2016-04-29","-23.85","{}"
"2016-04-30","-23.79","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-05-01","-23.74","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-05-02","-23.69","{}"
"2016-05-03","-23.65","{}"
"2016-05-04","-23.61","{}"
"2016-05-05","-23.55","{}"
"2016-05-06","-23.52","{}"
"2016-05-07","-23.48","{}"
"2016-05-08","-23.42","{}"
"2016-05-09","-23.38","{}"
"2016-05-10","-23.34","{}"
"2016-05-11","-23.33","{}"
"2016-05-12","-23.31","{}"
"2016-05-13","-23.27","{}"
"2016-05-14","-23.25","{}"
"2016-05-15","-23.21","{}"
"2016-05-16","-23.17","{}"
"2016-05-17","-23.15","{}"
"2016-05-18","-23.11","{}"
"2016-05-19","-23.07","{}"
"2016-05-20","-23.05","{}"
"2016-05-21","-23.03","{}"
"2016-05-22","-23.01","{}"
"2016-05-23","-23.01","{}"
"2016-05-24","-23.01","{}"
"2016-05-25","-22.99","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-05-26","-22.99","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-05-27","-22.99","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-05-28","-23.01","{}"
"2016-05-29","-23.03","{}"
"2016-05-30","-23.05","{}"
"2016-05-31","-23.07","{}"
"2016-06-01","-23.10","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-06-02","-23.14","{}"
"2016-06-03","-23.18","{}"
"2016-06-04","-23.21","{}"
"2016-06-05","-23.27","{}"
"2016-06-06","-23.31","{}"
"2016-06-07","-23.33","{}"
"2016-06-08","-23.39","{}"
"2016-06-09","-23.41","{}"
"2016-06-10","-23.50","{}"
"2016-06-11","-23.60","{}"
"2016-06-12","-23.70","{}"
"2016-06-13","-23.82","{}"
"2016-06-14","-24.00","{}"
"2016-06-15","-24.16","{}"
"2016-06-16","-24.26","{}"
"2016-06-17","-24.42","{}"
"2016-06-18","-24.56","{}"
"2016-06-19","-24.62","{}"
"2016-06-20","-24.72","{}"
"2016-06-21","-24.82","{}"
"2016-06-22","-24.87","{}"
"2016-06-23","-24.98","{}"
"2016-06-24","-25.04","{}"
"2016-06-25","-25.08","{}"
"2016-06-26","-25.10","{}"
"2016-06-27","-25.14","{}"
"2016-06-28","-25.18","{}"
"2016-06-29","-25.22","{}"
"2016-06-30","-25.26","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-07-01","-25.30","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-07-02","-25.30","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-07-03","-25.32","{}"
"2016-07-04","-25.34","{}"
"2016-07-05","-25.36","{}"
"2016-07-06","-25.38","{}"
"2016-07-07","-25.38","{}"
"2016-07-08","-25.38","{}"
"2016-07-09","-25.38","{}"
"2016-07-10","-25.38","{}"
"2016-07-11","-25.39","{}"
"2016-07-12","-25.43","{}"
"2016-07-13","-25.46","{}"
"2016-07-14","-25.48","{}"
"2016-07-15","-25.52","{}"
"2016-07-16","-25.54","{}"
"2016-07-17","-25.62","{}"
"2016-07-18","-25.66","{}"
"2016-07-19","-25.68","{}"
"2016-07-20","-25.70","{}"
"2016-07-21","-25.72","{}"
"2016-07-22","-25.74","{}"
"2016-07-23","-25.74","{}"
"2016-07-24","-25.74","{}"
"2016-07-25","-25.74","{}"
"2016-07-26","-25.74","{}"
"2016-07-27","-25.74","{}"
"2016-07-28","-25.74","{}"
"2016-07-29","-25.76","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-07-30","-25.76","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-07-31","-25.76","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-08-01","-25.76","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-08-02","-25.76","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-08-03","-25.76","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-08-04","-25.76","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-08-05","-25.76","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-08-06","-25.76","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-08-07","-25.76","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-08-08","-25.76","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-08-09","-25.76","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-08-10","-25.76","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-08-11","-25.76","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-08-12","-25.78","{}"
"2016-08-13","-25.78","{}"
"2016-08-14","-25.80","{}"
"2016-08-15","-25.80","{}"
"2016-08-16","-25.80","{}"
"2016-08-17","-25.80","{}"
"2016-08-18","-25.80","{}"
"2016-08-19","-25.80","{}"
"2016-08-20","-25.80","{}"
"2016-08-21","-25.82","{}"
"2016-08-22","-25.84","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-08-23","-25.84","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-08-24","-25.82","{}"
"2016-08-25","-25.80","{}"
"2016-08-26","-25.78","{}"
"2016-08-27","-25.76","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-08-28","-25.76","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-08-29","-25.79","{}"
"2016-08-30","-25.82","{}"
"2016-08-31","-25.84","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-09-01","-25.86","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-09-02","-25.86","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-09-03","-25.86","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
