"date","stage","props"
"1984-12-23","-9.49","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1984-12-24","-9.81","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1984-12-25","-9.17","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1984-12-26","-8.73","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1984-12-27","-8.45","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1984-12-28","-8.35","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1984-12-29","-8.11","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1984-12-30","-8.33","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1984-12-31","-8.42","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-01-01","-8.14","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-01-02","-8.21","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-01-03","-7.87","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-01-04","-7.77","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-01-05","-7.73","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-01-06","-7.84","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-01-07","-7.94","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-01-08","-7.94","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-01-09","-7.86","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-01-10","-7.81","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-01-11","-7.84","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-01-12","-7.84","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-01-13","-7.99","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-01-14","-8.54","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-01-15","-7.87","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-01-16","-7.72","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-01-17","-7.75","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-01-18","-7.72","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-01-19","-7.83","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-01-20","-8.19","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-01-21","-8.41","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-01-22","-8.03","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-01-23","-7.63","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-01-24","-7.67","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-01-25","-8.08","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-01-26","-8.17","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-01-27","-8.49","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-01-28","-8.79","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-01-29","-8.75","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-01-30","-8.78","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-01-31","-8.70","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-02-01","-8.77","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-02-02","-8.87","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-02-03","-9.09","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-02-04","-9.31","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-02-05","-9.21","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-02-06","-9.00","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-02-07","-8.95","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-02-08","-8.73","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-02-09","-8.27","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-02-10","-8.20","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-02-11","-8.09","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-02-12","-8.07","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-02-13","-7.90","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-02-14","-7.88","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-02-15","-7.87","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-02-16","-7.80","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-02-17","-7.90","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-02-18","-7.99","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-02-19","-7.65","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-02-20","-7.39","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-02-21","-7.49","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-02-22","-7.66","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-02-23","-7.70","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-02-24","-7.65","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-02-25","-7.80","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-02-26","-7.45","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-02-27","-7.35","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-02-28","-7.29","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1985-03-01","-7.37","{}"
"1985-03-02","-7.53","{}"
"1985-03-03","-7.81","{}"
"1985-03-04","-7.99","{}"
"1985-03-05","-7.71","{}"
"1985-03-06","-7.69","{}"
"1985-03-07","-7.61","{}"
"1985-03-08","-7.79","{}"
"1985-03-09","-8.01","{}"
"1985-03-10","-8.02","{}"
"1985-03-11","-8.05","{}"
"1985-03-12","-7.87","{}"
"1985-03-13","-7.85","{}"
"1985-03-14","-7.89","{}"
"1985-03-15","-7.83","{}"
"1985-03-16","-7.93","{}"
"1985-03-17","-8.10","{}"
"1985-03-18","-8.40","{}"
"1985-03-19","-8.59","{}"
"1985-03-20","-8.71","{}"
"1985-03-21","-8.78","{}"
"1985-03-22","-8.75","{}"
"1985-03-23","-8.67","{}"
"1985-03-24","-8.46","{}"
"1985-03-25","-9.07","{}"
"1985-03-26","-8.98","{}"
"1985-03-27","-8.79","{}"
"1985-03-28","-8.70","{}"
"1985-03-29","-8.63","{}"
"1985-03-30","-8.84","{}"
"1985-03-31","-9.13","{}"
"1985-04-01","-9.23","{}"
"1985-04-02","-9.21","{}"
"1985-04-03","-9.06","{}"
"1985-04-04","-9.13","{}"
"1985-04-05","-9.38","{}"
"1985-04-06","-9.84","{}"
"1985-04-07","-10.24","{}"
"1985-04-08","-10.91","{}"
"1985-04-09","-10.74","{}"
"1985-04-10","-10.59","{}"
"1985-04-11","-10.61","{}"
"1985-04-12","-10.84","{}"
"1985-04-13","-11.14","{}"
"1985-04-14","-11.67","{}"
"1985-04-15","-12.14","{}"
"1985-04-16","-11.38","{}"
"1985-04-17","-11.07","{}"
"1985-04-18","-10.92","{}"
"1985-04-19","-10.81","{}"
"1985-04-20","-10.64","{}"
"1985-04-21","-11.44","{}"
"1985-04-22","-12.19","{}"
"1985-04-23","-11.45","{}"
"1985-04-24","-11.20","{}"
"1985-04-25","-11.09","{}"
"1985-04-26","-10.88","{}"
"1985-04-27","-10.34","{}"
"1985-04-28","-10.78","{}"
"1985-04-29","-11.10","{}"
"1985-04-30","-10.69","{}"
"1985-10-01","-11.75","{}"
"1985-10-02","-11.51","{}"
"1985-10-03","-11.03","{}"
"1985-10-04","-11.00","{}"
"1985-10-05","-11.02","{}"
"1985-10-06","-10.92","{}"
"1985-10-07","-11.21","{}"
"1985-10-08","-11.32","{}"
"1985-10-09","-11.22","{}"
"1985-10-10","-11.10","{}"
"1985-10-11","-10.93","{}"
"1985-10-12","-10.99","{}"
"1985-10-13","-11.71","{}"
"1985-10-14","-12.16","{}"
"1985-10-15","-11.63","{}"
"1985-10-16","-11.38","{}"
"1985-10-17","-11.17","{}"
"1985-10-18","-10.95","{}"
"1985-10-19","-10.79","{}"
"1985-10-20","-11.74","{}"
"1985-10-21","-12.37","{}"
"1985-10-22","-11.61","{}"
"1985-10-23","-11.33","{}"
"1985-10-24","-11.19","{}"
"1985-10-25","-11.31","{}"
"1985-10-26","-11.01","{}"
"1985-10-27","-11.34","{}"
"1985-10-28","-12.07","{}"
"1985-10-29","-11.24","{}"
"1985-10-30","-11.14","{}"
"1985-10-31","-11.03","{}"
"1985-11-01","-10.96","{}"
"1985-11-02","-10.99","{}"
"1985-11-03","-11.40","{}"
"1985-11-04","-12.07","{}"
"1985-11-05","-11.88","{}"
"1985-11-06","-11.56","{}"
"1985-11-07","-11.67","{}"
"1985-11-08","-12.24","{}"
"1985-11-09","-12.56","{}"
"1985-11-10","-12.61","{}"
"1985-11-11","-11.89","{}"
"1985-11-12","-11.23","{}"
"1985-11-13","-11.47","{}"
"1985-11-14","-11.67","{}"
"1985-11-15","-11.73","{}"
"1985-11-16","-11.65","{}"
"1985-11-17","-11.21","{}"
"1985-11-18","-11.28","{}"
"1985-11-19","-10.79","{}"
"1985-11-20","-10.67","{}"
"1985-11-21","-10.48","{}"
"1985-11-22","-10.23","{}"
"1985-11-23","-10.08","{}"
"1985-11-24","-10.71","{}"
"1985-11-25","-11.46","{}"
"1985-11-26","-11.52","{}"
"1985-11-27","-11.43","{}"
"1985-11-28","-11.51","{}"
"1985-11-29","-11.45","{}"
"1985-11-30","-11.23","{}"
"1986-01-01","-11.92","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1986-01-02","-12.21","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1986-01-03","-12.04","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1986-01-04","-11.66","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1986-01-05","-11.92","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1986-01-06","-12.37","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1986-01-07","-11.94","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1986-01-08","-12.05","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1986-01-09","-11.99","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1986-01-10","-11.85","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1986-01-11","-11.48","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1986-01-12","-11.67","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1986-01-13","-11.83","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1986-01-14","-11.89","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1986-01-15","-11.48","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1986-01-16","-11.33","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1986-01-17","-11.23","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1986-01-18","-10.71","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1986-01-19","-10.75","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1986-01-20","-10.82","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1986-01-21","-10.83","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1986-01-22","-10.32","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1986-01-23","-10.08","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1986-01-24","-10.23","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1986-01-25","-10.25","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1986-01-26","-10.60","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1986-01-27","-11.07","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1986-01-28","-11.06","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1986-01-29","-10.97","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1986-01-30","-10.76","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1986-01-31","-10.40","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1986-02-01","-10.19","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-02-02","-9.89","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-02-03","-9.98","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-02-04","-9.63","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-02-05","-9.40","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-02-06","-9.42","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-02-07","-9.48","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-02-08","-9.29","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-02-09","-9.21","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-02-10","-9.33","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-02-11","-8.89","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-02-12","-8.55","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-02-13","-8.04","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-02-14","-7.92","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-02-15","-7.90","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-02-16","-8.03","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-02-17","-8.20","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-02-18","-8.05","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-02-19","-8.12","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-02-20","-8.18","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-02-21","-8.12","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-02-22","-7.98","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-02-23","-7.94","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-02-24","-7.82","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-02-25","-7.87","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-02-26","-7.74","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-02-27","-7.64","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-02-28","-7.55","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-03-01","-7.55","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-03-02","-7.67","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-03-03","-7.90","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-03-04","-7.69","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-03-05","-7.69","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-03-06","-7.77","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-03-07","-7.86","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-03-08","-7.98","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-03-09","-8.45","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-03-10","-8.57","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-03-11","-8.48","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-03-12","-8.42","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-03-13","-8.28","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-03-14","-8.29","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-03-15","-8.35","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-03-16","-8.57","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-03-17","-8.66","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-03-18","-8.55","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-03-19","-8.43","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-03-20","-8.42","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-03-21","-8.44","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-03-22","-8.49","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-03-23","-8.62","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-08-03","-10.42","{}"
"1986-03-24","-9.16","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-03-25","-8.94","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-03-26","-8.97","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-03-27","-8.94","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-03-28","-9.02","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-03-29","-9.14","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-03-30","-9.40","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-03-31","-9.06","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1986-04-01","-9.74","{}"
"1986-04-02","-9.62","{}"
"1986-04-03","-9.73","{}"
"1986-04-04","-9.91","{}"
"1986-04-05","-10.08","{}"
"1986-04-06","-10.49","{}"
"1986-04-07","-10.90","{}"
"1986-04-08","-10.69","{}"
"1986-04-09","-10.45","{}"
"1986-04-10","-10.58","{}"
"1986-04-11","-10.58","{}"
"1986-04-12","-10.61","{}"
"1986-04-13","-10.55","{}"
"1986-04-14","-11.10","{}"
"1986-04-15","-10.96","{}"
"1986-04-16","-10.66","{}"
"1986-04-17","-10.54","{}"
"1986-04-18","-10.40","{}"
"1986-04-19","-9.78","{}"
"1986-04-20","-9.01","{}"
"1986-04-21","-8.55","{}"
"1986-04-22","-7.97","{}"
"1986-04-23","-7.58","{}"
"1986-04-24","-7.29","{}"
"1986-04-25","-7.02","{}"
"1986-04-26","-6.78","{}"
"1986-04-27","-6.71","{}"
"1986-04-28","-6.69","{}"
"1986-04-29","-6.66","{}"
"1986-04-30","-6.64","{}"
"1986-05-01","-6.63","{}"
"1986-05-02","-6.63","{}"
"1986-05-03","-6.62","{}"
"1986-05-04","-6.60","{}"
"1986-05-05","-6.63","{}"
"1986-05-06","-6.62","{}"
"1986-05-07","-6.70","{}"
"1986-05-08","-6.78","{}"
"1986-05-09","-6.91","{}"
"1986-05-10","-6.92","{}"
"1986-05-11","-6.92","{}"
"1986-05-12","-6.92","{}"
"1986-05-13","-6.92","{}"
"1986-05-14","-6.91","{}"
"1986-05-15","-6.90","{}"
"1986-05-16","-6.89","{}"
"1986-05-17","-6.88","{}"
"1986-05-18","-6.88","{}"
"1986-05-19","-6.89","{}"
"1986-05-20","-6.90","{}"
"1986-05-21","-6.90","{}"
"1986-05-22","-6.90","{}"
"1986-05-23","-6.90","{}"
"1986-05-24","-6.91","{}"
"1986-05-25","-7.00","{}"
"1986-05-26","-7.14","{}"
"1986-05-27","-7.26","{}"
"1986-05-28","-7.35","{}"
"1986-05-29","-7.38","{}"
"1986-05-30","-7.41","{}"
"1986-05-31","-7.42","{}"
"1986-06-01","-7.42","{}"
"1986-06-02","-7.45","{}"
"1986-06-03","-7.50","{}"
"1986-06-04","-7.53","{}"
"1986-06-05","-7.60","{}"
"1986-06-06","-7.81","{}"
"1986-06-07","-8.05","{}"
"1986-06-08","-8.47","{}"
"1986-06-09","-8.79","{}"
"1986-06-10","-8.81","{}"
"1986-06-11","-8.83","{}"
"1986-06-12","-9.28","{}"
"1986-06-13","-9.55","{}"
"1986-06-14","-9.80","{}"
"1986-06-15","-10.09","{}"
"1986-06-16","-10.83","{}"
"1986-06-17","-10.49","{}"
"1986-06-18","-10.14","{}"
"1986-06-19","-9.81","{}"
"1986-06-20","-10.25","{}"
"1986-06-21","-10.32","{}"
"1986-06-22","-10.64","{}"
"1986-06-23","-11.43","{}"
"1986-06-24","-10.91","{}"
"1986-06-25","-10.45","{}"
"1986-06-26","-10.17","{}"
"1986-06-27","-9.91","{}"
"1986-06-28","-10.09","{}"
"1986-06-29","-10.77","{}"
"1986-06-30","-11.48","{}"
"1986-07-01","-10.92","{}"
"1986-07-02","-10.85","{}"
"1986-07-03","-10.72","{}"
"1986-07-04","-10.30","{}"
"1986-07-05","-10.22","{}"
"1986-07-06","-10.29","{}"
"1986-07-07","-10.90","{}"
"1986-07-08","-10.46","{}"
"1986-07-09","-10.10","{}"
"1986-07-10","-9.96","{}"
"1986-07-11","-10.03","{}"
"1986-07-12","-10.21","{}"
"1986-07-13","-11.16","{}"
"1986-07-14","-12.03","{}"
"1986-07-15","-11.18","{}"
"1986-07-16","-10.79","{}"
"1986-07-17","-10.45","{}"
"1986-07-18","-10.66","{}"
"1986-07-19","-10.53","{}"
"1986-07-20","-10.76","{}"
"1986-07-21","-11.43","{}"
"1986-07-22","-10.96","{}"
"1986-07-23","-10.54","{}"
"1986-07-24","-10.20","{}"
"1986-07-25","-10.00","{}"
"1986-07-26","-10.02","{}"
"1986-07-27","-10.60","{}"
"1986-07-28","-11.31","{}"
"1986-07-29","-10.30","{}"
"1986-07-30","-10.03","{}"
"1986-07-31","-10.06","{}"
"1986-08-01","-10.02","{}"
"1986-08-02","-10.06","{}"
"1986-08-04","-11.36","{}"
"1986-08-05","-10.76","{}"
"1986-08-06","-10.35","{}"
"1986-08-07","-9.96","{}"
"1986-08-08","-9.88","{}"
"1986-08-09","-9.89","{}"
"1986-08-10","-10.54","{}"
"1986-08-11","-11.04","{}"
"1986-08-12","-10.66","{}"
"1986-08-13","-10.24","{}"
"1986-08-14","-10.10","{}"
"1986-08-15","-10.08","{}"
"1986-08-16","-10.31","{}"
"1986-08-17","-11.09","{}"
"1986-08-18","-11.74","{}"
"1986-08-19","-11.27","{}"
"1986-08-20","-10.91","{}"
"1986-08-21","-10.46","{}"
"1986-08-22","-10.30","{}"
"1986-08-23","-10.44","{}"
"1986-08-24","-11.18","{}"
"1986-08-25","-11.90","{}"
"1986-08-26","-11.21","{}"
"1986-08-27","-11.09","{}"
"1986-08-28","-11.06","{}"
"1986-08-29","-11.00","{}"
"1986-08-30","-10.90","{}"
"1986-08-31","-10.95","{}"
"1986-09-01","-10.98","{}"
"1986-09-02","-11.26","{}"
"1986-09-03","-11.00","{}"
"1986-09-04","-10.90","{}"
"1986-09-05","-10.41","{}"
"1986-09-06","-10.51","{}"
"1986-09-07","-11.15","{}"
"1986-09-08","-12.00","{}"
"1986-09-09","-11.05","{}"
"1986-09-10","-10.73","{}"
"1986-09-11","-10.54","{}"
"1986-09-12","-10.52","{}"
"1986-09-13","-10.75","{}"
"1986-09-14","-11.63","{}"
"1986-09-15","-12.21","{}"
"1986-09-16","-11.47","{}"
"1986-09-17","-11.49","{}"
"1986-09-18","-10.88","{}"
"1986-09-19","-10.41","{}"
"1986-09-20","-10.12","{}"
"1986-09-21","-10.95","{}"
"1986-09-22","-11.34","{}"
"1986-09-23","-10.61","{}"
"1986-09-24","-10.49","{}"
"1986-09-25","-10.39","{}"
"1986-09-26","-10.36","{}"
"1986-09-27","-10.24","{}"
"1986-09-28","-10.54","{}"
"1986-09-29","-10.94","{}"
"1986-09-30","-10.41","{}"
"1986-10-01","-10.20","{}"
"1986-10-02","-10.43","{}"
"1986-10-03","-10.43","{}"
"1986-10-04","-10.50","{}"
"1986-10-05","-10.91","{}"
"1986-10-06","-11.58","{}"
"1986-10-07","-11.43","{}"
"1986-10-08","-11.81","{}"
"1986-10-09","-11.06","{}"
"1986-10-10","-11.01","{}"
"1986-10-11","-11.15","{}"
"1986-10-12","-11.22","{}"
"1986-10-13","-11.19","{}"
"1986-10-14","-10.69","{}"
"1986-10-15","-10.76","{}"
"1986-10-16","-10.87","{}"
"1986-10-17","-10.59","{}"
"1986-10-18","-10.43","{}"
"1986-10-19","-10.51","{}"
"1986-10-20","-11.08","{}"
"1986-10-21","-10.91","{}"
"1986-10-22","-9.89","{}"
"1986-10-23","-9.99","{}"
"1986-10-24","-10.22","{}"
"1986-10-25","-10.40","{}"
"1986-10-26","-10.87","{}"
"1986-10-27","-11.52","{}"
"1986-10-28","-11.27","{}"
"1986-10-29","-10.74","{}"
"1986-10-30","-10.76","{}"
"1986-10-31","-10.92","{}"
"1986-11-01","-10.95","{}"
"1986-11-02","-11.02","{}"
"1986-11-03","-11.17","{}"
"1986-11-04","-11.22","{}"
"1986-11-05","-11.17","{}"
"1986-11-06","-10.59","{}"
"1986-11-07","-11.06","{}"
"1986-11-08","-11.81","{}"
"1986-11-09","-12.27","{}"
"1986-11-10","-12.24","{}"
"1986-11-11","-11.39","{}"
"1986-11-12","-11.13","{}"
"1986-11-13","-10.89","{}"
"1986-11-14","-10.59","{}"
"1986-11-15","-10.78","{}"
"1986-11-16","-11.27","{}"
"1986-11-17","-11.53","{}"
"1986-11-18","-11.85","{}"
"1986-11-19","-11.63","{}"
"1986-11-20","-11.42","{}"
"1986-11-21","-11.28","{}"
"1986-11-22","-11.43","{}"
"1986-11-23","-11.63","{}"
"1986-11-24","-11.06","{}"
"1986-11-25","-10.64","{}"
"1986-11-26","-10.60","{}"
"1986-11-27","-10.59","{}"
"1986-11-28","-10.55","{}"
"1986-11-29","-10.48","{}"
"1986-11-30","-10.91","{}"
"1986-12-01","-11.08","{}"
"1986-12-02","-11.00","{}"
"1986-12-03","-10.74","{}"
"1986-12-04","-10.65","{}"
"1986-12-05","-11.01","{}"
"1986-12-06","-11.21","{}"
"1986-12-07","-11.80","{}"
"1986-12-08","-12.37","{}"
"1986-12-09","-11.75","{}"
"1986-12-10","-11.26","{}"
"1986-12-11","-10.94","{}"
"1986-12-12","-10.69","{}"
"1986-12-13","-10.86","{}"
"1986-12-14","-11.21","{}"
"1986-12-15","-11.48","{}"
"1986-12-16","-11.14","{}"
"1986-12-17","-10.34","{}"
"1986-12-18","-9.96","{}"
"1986-12-19","-9.82","{}"
"1986-12-20","-9.76","{}"
"1986-12-21","-10.16","{}"
"1986-12-22","-10.73","{}"
"1986-12-23","-10.74","{}"
"1986-12-24","-10.66","{}"
"1986-12-25","-10.94","{}"
"1986-12-26","-11.05","{}"
"1986-12-27","-10.60","{}"
"1986-12-28","-10.78","{}"
"1986-12-29","-11.25","{}"
"1986-12-30","-11.00","{}"
"1986-12-31","-10.79","{}"
"1987-01-01","-11.21","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-01-02","-11.69","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-01-03","-11.89","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
